FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
02240,-0.00593676,-0.000251477,-0.000268936,-0.000297364,-0.000318698,-0.000336667,-0.000349764,-0.000362877,-0.000373859,-0.000388835,-0.000396128,-0.000402149,-0.000405603,-0.000405335,-0.000410875,-0.000412025,-0.000415068,-0.000409134,-0.000408378,-0.000412045,-0.000412918,-0.00041803,,,,
02261,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
02270,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
02275,-0.005932024,-0.000250258,-0.000274792,-0.000296782,-0.00031681,-0.000332972,-0.000347294,-0.000362995,-0.000377665,-0.000386294,-0.000400398,-0.00040068,-0.000405517,-0.000416838,-0.000416686,-0.000416924,-0.000417285,-0.000410146,-0.000406812,-0.000423151,-0.000424441,-0.000432982,,,,
02282,-0.005939248,-0.000251051,-0.000284822,-0.000303766,-0.00033138,-0.00034691,-0.000348468,-0.000369092,-0.000374034,-0.000400881,-0.000409578,-0.0004206,-0.000418829,-0.000423328,-0.000419014,-0.000423988,-0.000420319,-0.000430257,-0.00041528,-0.000409355,-0.000404444,-0.000426876,,,,
02290,-0.005942076,-0.000253745,-0.000283326,-0.00031048,-0.00033437,-0.000354529,-0.000371752,-0.000384907,-0.000397422,-0.000407027,-0.000414111,-0.000422782,-0.00042705,-0.000428427,-0.000430814,-0.000434118,-0.000434612,-0.000434504,-0.000434616,-0.000437383,-0.00043762,-0.000440697,,,,
04001,-0.005920606,-0.000243015,-0.000258525,-0.000266867,-0.000273779,-0.000283159,-0.000292133,-0.000310809,-0.00031634,-0.000326732,-0.000339783,-0.000338455,-0.000349797,-0.000348044,-0.000358569,-0.000356547,-0.0003461,-0.000335195,-0.000331481,-0.000349353,-0.000345672,-0.000352494,,,,
04003,-0.005904156,-0.00023445,-0.000243223,-0.000253405,-0.000264661,-0.000278454,-0.000294139,-0.000300396,-0.000299958,-0.000296495,-0.000302819,-0.000305655,-0.000310947,-0.000306672,-0.000314135,-0.000318284,-0.000320358,-0.00032277,-0.000318019,-0.000318706,-0.000315944,-0.00031401,,,,
04005,-0.005872243,0.000214567,-0.000208624,-0.00023417,-0.000214167,-0.000188772,-0.000182791,-0.000176783,-0.000181138,-0.000178575,-0.000205613,-0.000219148,-0.000213629,-0.000210379,-0.000186837,-0.000194095,-0.0002043,-0.000156941,-0.000168775,-0.000183256,-0.000176272,-0.000179483,,,,
04007,-0.005911862,-0.000238151,-0.000247822,-0.000247916,-0.000247353,-0.000268274,-0.000270263,-0.000283801,-0.000289724,-0.000292722,-0.000305064,-0.000313129,-0.000320567,-0.0003094,-0.000317178,-0.00031136,-0.000301273,-0.000303524,-0.000304581,-0.000305975,-0.000303814,-0.000306309,,,,
04009,-0.005904502,-0.000234215,-0.000240732,-0.000242143,-0.000257918,-0.00027419,-0.000289573,-0.000292327,-0.000287802,-0.000283883,-0.000289807,-0.00029088,-0.000288375,-0.000281083,-0.000292828,-0.000299828,-0.000304124,-0.000306609,-0.000307883,-0.000293224,-0.000287774,-0.000284975,,,,
04011,-0.00592728,-0.000245558,-0.000265671,-0.000282632,-0.000305477,-0.000327057,-0.000340693,-0.000354609,-0.000361855,-0.000366435,-0.000370195,-0.000380968,-0.000377863,-0.000374374,-0.000385481,-0.000386439,-0.000384165,-0.000385681,-0.000386066,-0.000381864,-0.00038712,-0.000384919,,,,
04012,-0.005851539,0.000218337,-0.000208064,-0.000207186,-0.000214851,-0.000235963,-0.000252201,-0.000268648,-0.000261458,-0.000244731,-0.000226427,-0.000226908,-0.00019179,-0.00021311,-0.000235307,-0.000259186,-0.0002679,-0.000258542,-0.000242719,-0.000280616,-0.00028127,-0.000262631,,,,
04013,-0.005877808,0.000217411,-0.000215642,-0.000226363,-0.000232033,-0.000240073,-0.000254733,-0.000253311,-0.00025111,-0.000235508,-0.000214121,-0.000216736,-0.00022663,-0.000213767,-0.000234404,-0.000238546,-0.000248403,-0.000262268,-0.000262212,-0.000248974,-0.000247535,-0.000244552,,,,
04015,-0.005896534,-0.00022925,-0.000231255,-0.000227565,-0.000228633,-0.00023714,-0.000256787,-0.000268006,-0.000261854,-0.000255199,-0.000253716,-0.000259339,-0.000257476,-0.000248094,-0.000257944,-0.000255202,-0.000267376,-0.000269933,-0.000263464,-0.000279635,-0.000278482,-0.000275766,,,,
04017,-0.00591655,-0.000241129,-0.000253598,-0.000261236,-0.000266257,-0.000274519,-0.000282792,-0.000297803,-0.000301968,-0.000310937,-0.000324648,-0.000325221,-0.000335294,-0.000332269,-0.000339217,-0.000337934,-0.000327789,-0.000313937,-0.000309088,-0.000332646,-0.000330384,-0.00033633,,,,
04019,-0.005894769,-0.000227659,-0.000234114,-0.000248055,-0.000261075,-0.000272951,-0.000285439,-0.00028721,-0.000293013,-0.000289602,-0.000281298,-0.000287158,-0.000293918,-0.000290351,-0.000300809,-0.000297997,-0.000304024,-0.000311699,-0.000308681,-0.000292307,-0.000291928,-0.000290295,,,,
04021,-0.005888188,-0.000223053,-0.00022569,-0.000228829,-0.00023747,-0.000252293,-0.00026793,-0.000270972,-0.000268772,-0.000254195,-0.000242178,-0.000242145,-0.000250363,-0.000235697,-0.000255669,-0.000256331,-0.00026811,-0.000288236,-0.000278554,-0.000267018,-0.00026934,-0.000262472,,,,
04023,-0.005912813,-0.000237816,-0.000251713,-0.000265151,-0.000278948,-0.00030311,-0.000324196,-0.0003347,-0.00034316,-0.000341104,-0.000339612,-0.000341085,-0.000346581,-0.000338194,-0.000344611,-0.000344983,-0.000343975,-0.000349059,-0.000352612,-0.000335784,-0.000331358,-0.000334676,,,,
04025,-0.005891153,-0.00022601,-0.000229079,-0.000233332,-0.000227064,-0.00022264,-0.00023121,-0.000238024,-0.000236678,-0.000225763,-0.000231144,-0.000240844,-0.000257455,-0.000239796,-0.000235464,-0.000235152,-0.00024242,-0.000237161,-0.000241138,-0.000255045,-0.000252468,-0.000250264,,,,
04027,-0.005908665,-0.00023628,-0.000247303,-0.000265092,-0.000284297,-0.000302723,-0.000317371,-0.000327465,-0.000327921,-0.00032392,-0.000321462,-0.000326173,-0.000327642,-0.000322728,-0.000330701,-0.000338201,-0.000346372,-0.000350661,-0.0003487,-0.000343373,-0.000343865,-0.000335951,,,,
05001,-0.005864114,0.000210887,0.000188806,0.000147744,0.000156232,-0.00017072,-0.000176794,-0.000168558,-0.000143053,-0.000123426,-0.000106709,-8.24E-05,-9.13E-05,-0.00013041,-9.14E-05,-6.37E-05,-8.81E-05,-0.000127803,-0.000144521,-0.000121479,-0.000110508,-0.000104292,,,,
05003,-0.005870238,0.000211768,0.000190726,0.000143209,0.000142542,-0.000154525,-0.000156297,-0.000157442,-0.000149727,-0.000146925,-0.000126355,-0.000108099,-0.000123356,-0.000135423,-8.86E-05,-7.16E-05,-7.69E-05,-8.89E-05,-9.97E-05,-0.000103123,-0.000107454,-9.00E-05,,,,
05005,-0.005894339,-0.000225635,-0.000222474,-0.000210389,-0.000200892,-0.000200401,-0.000192789,-0.000206291,-0.000211899,-0.000205908,-0.000198304,-0.000190763,-0.000196375,-0.000211411,-0.000188716,-0.000184546,-0.000171342,-0.000170498,-0.000163714,-0.000186927,-0.000186401,-0.000182681,,,,
05007,-0.005848587,0.000196982,0.000178739,0.000164457,0.000142262,-0.000143973,-0.000139804,-0.000122541,-0.000114814,-9.75E-05,-8.29E-05,-7.37E-05,-8.07E-05,-0.000106139,-7.76E-05,-7.26E-05,-7.86E-05,-9.04E-05,-9.68E-05,-8.82E-05,-8.29E-05,-7.48E-05,,,,
05009,-0.005873373,0.000212724,0.000201962,0.000181807,-0.000172133,-0.000165056,-0.000159458,-0.000161735,-0.000147469,-0.000125538,-0.000126919,-0.000124962,-0.000117806,-0.000142519,-9.20E-05,-9.28E-05,-9.70E-05,-0.000111631,-0.000112822,-0.000104012,-9.61E-05,-8.78E-05,,,,
05011,-0.005907176,-0.000232965,-0.000238365,-0.000242453,-0.000252421,-0.000263524,-0.000276757,-0.000276189,-0.000268477,-0.000259162,-0.000252137,-0.000275468,-0.000273922,-0.000284816,-0.000264297,-0.000254829,-0.000257329,-0.00025119,-0.000269768,-0.000254826,-0.000250727,-0.000246716,,,,
05013,-0.006068784,0.001157213,0.001080861,0.001202309,0.001038975,0.000901706,0.000828172,0.00090952,0.000995697,0.001045562,0.000997363,0.000876891,0.001015967,0.000969337,0.0011049,0.001118669,0.000968837,0.000869482,0.000851029,0.001048628,0.00108123,0.001060979,,,,
05015,-0.005886061,0.000218098,-0.000209441,-0.000205083,-0.000190676,-0.000173416,-0.000159566,-0.000162321,-0.000138462,-0.000127097,-0.000154537,-0.000180089,-0.000186678,-0.000205137,-0.000140758,-0.000145298,-0.000135995,-0.00012628,-0.000102428,-0.000151568,-0.000113483,-0.00010364,,,,
05017,-0.005907916,-0.000234589,-0.000236295,-0.000215785,-0.00022926,-0.000243973,-0.000247298,-0.000255143,-0.000265071,-0.000276735,-0.000266618,-0.000272034,-0.000272202,-0.000285204,-0.000257558,-0.000265085,-0.000247252,-0.00023501,-0.000226786,-0.000255369,-0.000264776,-0.000254966,,,,
05019,-0.005843869,0.000203308,0.000174202,0.000162546,0.000155462,-0.000156725,-0.000145755,6.28E-05,7.53E-05,3.43E-05,4.21E-05,-0.000136566,-3.57E-05,-4.21E-05,1.76E-05,-1.64E-05,-7.94E-05,-8.66E-05,-7.60E-05,1.39E-05,3.59E-05,2.23E-05,,,,
05021,-0.005895622,-0.000226432,-0.000224947,-0.000203002,-0.000216157,-0.000229707,-0.000237013,-0.000227778,-0.000208075,-0.000196057,-0.000193174,-0.000205449,-0.000185146,-0.000205901,-0.000183352,-0.000167694,-0.000172417,-0.000197054,-0.000202301,-0.000195766,-0.000189225,-0.000175975,,,,
05023,-0.005981981,0.000788163,0.000756434,0.000877333,0.000853139,0.000772592,0.000744719,0.000733375,0.000769613,0.000771584,0.000798204,0.000771481,0.000795068,0.000643834,0.000790301,0.000813783,0.000775546,0.000745212,0.000735464,0.000730467,0.000748367,0.000760385,,,,
05025,-0.006079218,0.001197893,0.001182703,0.001436536,0.001195364,0.001019123,0.000946055,0.000909256,0.000926666,0.000975197,0.001053644,0.001053513,0.001040799,0.000908016,0.001069381,0.001086883,0.001017773,0.001001687,0.000917424,0.001039067,0.001043329,0.001085649,,,,
05027,-0.005864979,0.000202099,0.000186797,0.000172316,-0.000176518,-0.000188436,-0.000183601,-0.00011485,-0.000122381,-0.000118217,-0.000118291,-0.000151161,-7.74E-05,-0.00010852,-9.02E-05,-9.42E-05,-0.000149,-0.000171503,-0.000162462,-6.47E-05,-4.96E-05,-5.75E-05,,,,
05029,-0.005839706,0.000191885,0.000182988,0.00018383,0.00012798,0.000100936,8.67E-05,7.22E-05,7.17E-05,8.66E-05,5.95E-05,4.43E-05,5.03E-05,3.83E-05,0.000103457,8.22E-05,7.34E-05,3.21E-05,3.21E-05,5.29E-05,7.15E-05,8.09E-05,,,,
05031,-0.005861157,0.000334079,0.000279951,0.00027572,0.000228975,0.000171855,0.000148218,0.000167411,0.000186184,0.000195061,0.000217228,0.000225419,0.000235925,0.000157639,0.000209753,0.000218966,0.000160561,0.000137244,0.000136558,0.000209845,0.000221864,0.000229726,,,,
05033,-0.005890751,-0.000223129,-0.000218404,-0.000203309,-0.000210054,-0.000219338,-0.000221748,-0.000221863,-0.000205692,-0.000196492,-0.000189892,-0.000197004,-0.000190245,-0.000199378,-0.00018933,-0.000185323,-0.000190215,-0.000212531,-0.000219624,-0.000202709,-0.000194263,-0.000184639,,,,
05035,-0.005874604,0.000214095,0.000198025,0.000181943,-0.000181391,-0.000178297,-0.000185515,-0.000181571,-0.000173222,-0.000169334,-0.000157776,-0.000153279,-0.000152214,-0.000179673,-0.000145485,-0.000140951,-0.000155857,-0.000159496,-0.00015378,-0.000151024,-0.000164094,-0.000147925,,,,
05037,-0.0058649,0.000208677,0.00018039,0.000150517,0.000131379,0.00013279,-0.000132246,-0.000120751,-9.88E-05,-6.87E-05,-6.07E-05,-6.54E-05,-5.65E-05,-8.57E-05,-2.58E-05,1.44E-05,-3.10E-05,-5.17E-05,-7.00E-05,-3.42E-05,-4.95E-05,-2.94E-05,,,,
05039,-0.00600169,0.000925987,0.000880466,0.000975658,0.000880173,0.000775167,0.000754793,0.000857196,0.000853313,0.000828049,0.000826281,0.000636923,0.000784905,0.000763476,0.000863188,0.000879197,0.000773548,0.000772509,0.000799704,0.000884065,0.000881764,0.000898139,,,,
05041,-0.005869362,0.000210886,0.000187274,0.000141005,0.000137121,-0.000146495,-0.00014474,-0.000149901,-0.000143698,-0.000141585,-0.000134859,-0.000137326,-0.000127511,-0.00015167,-0.000111178,-0.000107662,-0.000103183,-0.000109822,-0.000112482,-0.000122916,-0.00013631,-0.000130997,,,,
05043,-0.005841125,0.0001924,0.000163376,0.000191759,0.000114149,0.000113934,0.000102507,7.12E-05,5.54E-05,5.72E-05,5.37E-05,3.04E-05,3.02E-05,-2.71E-05,5.93E-05,8.08E-05,3.59E-05,1.45E-05,-1.04E-05,4.87E-05,4.30E-05,5.99E-05,,,,
05045,-0.00588689,0.000425315,0.000367426,0.000336637,0.000324036,0.000248158,0.000223431,0.000244813,0.000241478,0.000254954,0.000272061,0.000280095,0.000270495,0.000190063,0.000262743,0.000267574,0.000234825,0.000181491,0.000163323,0.000224751,0.000233783,0.000237111,,,,
05047,-0.005868221,0.000210612,0.000185027,0.000150444,0.00015338,-0.000153967,-0.00014708,-0.000140305,-0.000111515,-9.80E-05,-8.40E-05,-9.77E-05,-8.14E-05,-8.99E-05,-6.08E-05,-3.85E-05,-7.35E-05,-7.69E-05,-9.81E-05,-5.78E-05,-5.05E-05,-3.71E-05,,,,
05049,-0.005879479,0.000218184,0.000204424,0.000168203,0.000151763,-0.000142714,-0.000129541,-0.000143604,-0.000120744,-0.000125453,-0.000126074,-0.000130502,-0.000117877,-0.000140743,-9.00E-05,-8.07E-05,-5.04E-05,-6.62E-05,-3.76E-05,-5.94E-05,-4.28E-05,-3.97E-05,,,,
05051,-0.005848472,0.00028935,0.000238015,0.000218609,0.00021469,0.000205901,0.000186462,0.000126373,0.000116081,0.000127479,0.000112249,0.000105908,8.84E-05,3.15E-05,0.000135159,0.000112388,0.000110023,0.000126046,0.000130932,7.14E-05,6.05E-05,7.87E-05,,,,
05053,-0.006136838,0.001435941,0.001433989,0.001757361,0.001486487,0.001299931,0.001228377,0.001166649,0.001211675,0.001279064,0.00131213,0.001335394,0.001321925,0.001166899,0.001376471,0.001389343,0.001304736,0.001185828,0.001117201,0.001227208,0.001251914,0.001286128,,,,
05055,-0.006000633,0.000920129,0.000826936,0.000821181,0.000774251,0.000687379,0.000664803,0.000715706,0.000752933,0.00078796,0.000845601,0.000884697,0.000894289,0.000739847,0.000844238,0.000862627,0.000758872,0.000710261,0.00070808,0.00081139,0.000795211,0.00082919,,,,
05057,-0.005844426,0.000229488,0.00025784,0.000320576,0.000236317,0.000176623,0.000139126,0.000130927,0.000145166,0.000159406,0.000159298,0.000163328,0.000147177,0.000101101,0.000158182,0.000160606,0.000132608,0.000110957,0.000122913,0.000152861,0.000147752,0.000160284,,,,
05059,-0.006127782,0.001502642,0.001397389,0.001396718,0.001428888,0.001425137,0.001405295,0.001286336,0.001276913,0.001321947,0.001293679,0.001254631,0.001251127,0.001092757,0.001412211,0.001343716,0.001319858,0.001369765,0.001396703,0.00125084,0.001220169,0.00127625,,,,
05061,-0.005887523,-0.000223228,-0.000215305,-0.000190699,-0.0001931,-0.000200122,-0.000198231,-0.000199733,-0.000185788,-0.000178132,-0.00016991,-0.000173097,-0.000170654,-0.000182747,-0.000164046,-0.000154253,-0.000160524,-0.000179175,-0.000179434,-0.000172966,-0.000169508,-0.000169539,,,,
05063,-0.005841803,0.00019326,0.000162155,0.000185791,0.000140405,9.68E-05,8.15E-05,7.42E-05,7.75E-05,8.20E-05,9.86E-05,0.000115053,0.000104405,6.41E-05,0.000121007,0.000119441,9.57E-05,7.67E-05,5.62E-05,7.78E-05,8.39E-05,9.40E-05,,,,
05065,-0.005873544,0.000212403,0.000195158,0.000151672,0.000138284,0.000126901,0.000110015,-0.000116597,-0.00010111,-9.12E-05,-9.27E-05,-0.00010404,-9.60E-05,-0.000118583,-5.79E-05,-4.68E-05,-1.40E-05,-2.56E-05,-1.67E-05,-3.17E-05,-2.99E-05,-2.77E-05,,,,
05067,-0.005878592,0.000216681,0.00019878,0.000157748,0.000165069,-0.000176594,-0.0001719,-0.000166398,-0.000103283,-8.82E-05,-7.87E-05,-7.54E-05,-4.90E-05,-7.60E-05,-3.51E-05,-2.65E-05,-4.54E-05,-6.98E-05,-9.12E-05,-7.20E-05,-6.93E-05,-6.46E-05,,,,
05069,-0.005848024,0.000198384,0.000171528,0.00017824,0.000120985,0.000128198,-0.000126481,-0.000118489,-0.000103601,-8.28E-05,-6.32E-05,-5.73E-05,-5.01E-05,-8.93E-05,-3.95E-05,-2.59E-05,-4.75E-05,-6.17E-05,-7.77E-05,-4.79E-05,-3.98E-05,-3.16E-05,,,,
05071,-0.005868162,0.000207824,0.000186142,0.000153999,0.000154815,-0.000160582,-0.000160664,-0.000154261,-0.000125576,-0.000115145,-0.00010956,-0.000121347,-0.000108913,-0.000116197,-8.12E-05,-7.90E-05,-8.34E-05,-9.01E-05,-9.40E-05,-7.21E-05,-6.60E-05,-5.71E-05,,,,
05073,-0.005914051,-0.000238376,-0.000246188,-0.000253652,-0.000268441,-0.000286496,-0.000296719,-0.00030182,-0.000300382,-0.000303304,-0.000297661,-0.00030661,-0.000298306,-0.000314844,-0.000305205,-0.000305616,-0.000311421,-0.000324233,-0.000314331,-0.000312969,-0.000309552,-0.000302783,,,,
05075,-0.005882161,0.000216716,-0.000209517,-0.000191375,-0.000198036,-0.000204241,-0.00020137,-0.000180746,-0.000148915,-0.000137096,-0.000132157,-0.000152342,-0.00010903,-0.000131772,-0.000102067,-9.14E-05,-0.000128481,-0.000144564,-0.000154112,-0.000123452,-0.000106672,-0.000108224,,,,
05077,-0.005884781,0.000389715,0.000440387,0.000526882,0.000420868,0.000340479,0.000293021,0.000266562,0.000254144,0.00027192,0.000281784,0.000262707,0.000260746,0.000203201,0.000271661,0.000268083,0.000287431,0.000272525,0.000277756,0.000249731,0.000238009,0.000245092,,,,
05079,-0.006136731,0.001408594,0.00139055,0.001704227,0.001430907,0.00122812,0.001151516,0.001162166,0.001159277,0.001211059,0.001269073,0.001206157,0.001255527,0.001095883,0.00132208,0.001353815,0.001244527,0.001247553,0.001198989,0.001307693,0.001287994,0.001313835,,,,
05081,-0.005904976,-0.000232533,-0.000232387,-0.000223549,-0.000235887,-0.000246891,-0.000251474,-0.000251799,-0.000248104,-0.000243673,-0.000239403,-0.000242103,-0.000246817,-0.000250816,-0.000239395,-0.000240513,-0.0002495,-0.000259863,-0.000255493,-0.000243409,-0.000243664,-0.000235859,,,,
05083,-0.005842269,0.000241933,0.000268397,0.000292298,0.000215106,0.000152416,0.000132344,0.000122159,0.000142085,0.000149224,0.000147656,0.000124784,0.000143048,0.000111338,0.00014612,0.000177008,0.0001302,0.000110161,7.99E-05,0.000138685,0.000145747,0.000169181,,,,
05085,-0.005837587,0.000200167,0.00018112,0.000214508,0.000143856,9.27E-05,8.89E-05,6.98E-05,6.60E-05,6.95E-05,6.57E-05,6.69E-05,6.24E-05,1.57E-05,6.76E-05,8.10E-05,6.24E-05,9.85E-06,-1.50E-05,2.16E-05,3.54E-05,4.57E-05,,,,
05087,-0.006301239,0.002087247,0.001953476,0.00182159,0.00195952,0.001825678,0.001777083,0.001868353,0.001828996,0.001904908,0.001930426,0.00195999,0.001846489,0.001635081,0.001896928,0.001870173,0.001823402,0.001787642,0.001754391,0.00175787,0.001774244,0.001818215,,,,
05089,-0.006009094,0.000904163,0.000916777,0.001007039,0.000996304,0.000955387,0.000935671,0.000853232,0.000848469,0.000902051,0.000904728,0.000918113,0.000910071,0.000803638,0.000957955,0.000964852,0.000976005,0.000945412,0.000947841,0.000910203,0.000928376,0.000960183,,,,
05091,-0.00589027,-0.000223756,-0.000218451,-0.000208938,-0.000211168,-0.000204563,-0.000217277,-0.00022278,-0.000207382,-0.000206874,-0.0002109,-0.000204173,-0.000198982,-0.000219042,-0.000193671,-0.00018653,-0.000201282,-0.000204984,-0.00020882,-0.000207477,-0.000200501,-0.000195557,,,,
05093,-0.005883979,-0.00021959,0.000200277,0.000168576,-0.000180895,-0.000193525,-0.000200551,-0.000200533,-0.000193614,-0.000181394,-0.000176894,-0.000170579,-0.000159559,-0.000178011,-0.000156062,-0.000143182,-0.00015185,-0.00016826,-0.000181111,-0.000173248,-0.000175643,-0.000165747,,,,
05095,-0.005876195,0.000218295,0.000203584,0.000165261,-0.000168973,-0.000158512,-0.000155047,-0.000161853,-0.000150917,-0.000133691,-0.000118702,-0.000120957,-0.00010894,-0.000154502,-0.000106478,-0.000108346,-0.000103536,-9.41E-05,-0.000112326,-0.00013556,-0.000136199,-0.000123146,,,,
05097,-0.005889467,-0.000220747,-0.000207007,0.000169301,0.000145685,0.000136457,-0.000130137,-0.000158954,-0.000169326,-0.000170904,-0.00016709,-0.000187218,-0.00016891,-0.000189482,-0.000136009,-0.000142263,-0.000124193,-9.72E-05,-7.87E-05,-0.000136001,-0.000143422,-0.000149288,,,,
05099,-0.00587006,0.000212899,0.000189588,0.000143962,0.000151098,-0.000150525,-0.000158252,-0.000154737,-0.000147126,-0.000116819,-0.000116042,-0.00011257,-0.00012125,-0.000145155,-0.000110755,-0.000115794,-0.000125339,-0.000125202,-0.000104449,-0.000109028,-0.00012123,-9.11E-05,,,,
05101,-0.006086811,0.001220663,0.001216449,0.001306627,0.001255756,0.001206269,0.001163636,0.001098401,0.001131861,0.001233066,0.001208571,0.001191848,0.001205215,0.001074638,0.001324437,0.001307444,0.001281954,0.001200406,0.001175414,0.001230147,0.001268841,0.001302925,,,,
05103,-0.005862421,0.000207177,0.000191342,0.000161816,-0.000166947,-0.000171518,-0.000174389,-0.000155633,-0.00013162,-0.000111981,-0.000119252,-0.000131827,-0.000107547,-0.000124431,-8.68E-05,-9.21E-05,-0.000117152,-0.000142146,-0.000136441,-9.51E-05,-9.15E-05,-8.56E-05,,,,
05105,-0.006141329,0.001500246,0.001345633,0.001280086,0.001294928,0.001044615,0.001058065,0.001163086,0.001177842,0.001216662,0.001236346,0.001222494,0.001310032,0.001088312,0.001167043,0.00124859,0.001126106,0.00099653,0.000927279,0.001151745,0.00116229,0.001125479,,,,
