FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
31005,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,0.000210014,-2.48E-08,0.000433746,0.000601089,9.79E-05,0.000239048,-1.63E-07,-2.45E-07,-3.45E-07,0.000727359,-6.43E-07,-7.89E-07,-9.74E-07,-1.37E-06,9.30E-05,-3.25E-06,0.000274431,2.52E-05,-1.10E-05
31007,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,0.000300202,0.000127342,-1.89E-08,-2.48E-08,0.000128615,0.000388791,0.000290056,7.09E-05,0.000349576,0.000366501,-3.45E-07,-4.63E-07,-6.43E-07,0.000152426,-9.74E-07,0.000467095,0.000812986,0.000622505,4.45E-05,0.000237352,6.98E-05
31009,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,-1.89E-08,0.000200973,0.000221176,0.000668637,4.99E-05,0.000182845,-1.63E-07,0.000210233,-3.45E-07,0.002224846,0.001439655,-7.89E-07,-9.74E-07,0.000574123,0.000279857,0.000485976,0.000697887,0.000101149,0.000213114
31011,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000324715,4.63E-05,-1.55E-08,0.000364854,0.001117028,0.000793198,0.000749511,0.000447321,0.000305998,0.000350468,0.001111692,0.000507601,6.69E-05,-6.43E-07,-7.89E-07,-9.74E-07,0.000421953,0.000359095,0.000865315,0.000238991,0.000281137,0.000255676
31013,-0.116783834,-3.49E-06,-0.015244851,3.32E-05,2.58E-05,2.21E-05,6.55E-05,0.000137258,0.000566628,0.000869176,0.000878427,0.000296275,0.00022913,0.000237683,0.000125857,0.000111106,0.000127061,0.000553374,0.000257071,-9.74E-07,0.000844403,0.000788544,0.00055693,0.000195596,0.000329543,0.000200986
31015,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,0.000126875,-1.55E-08,0.000473484,0.000987273,0.001303705,0.00079401,0.000318678,0.00014977,7.40E-05,-2.45E-07,5.82E-05,0.001640139,0.001768554,0.000321164,-9.74E-07,0.000212175,0.000571993,0.00088612,0.00041027,0.00028054,0.000284101
31017,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,9.85E-05,0.001077987,0.000745792,0.000700444,0.000328847,3.75E-05,6.93E-05,3.24E-05,0.000144858,0.003296085,0.000331009,8.08E-05,-9.74E-07,-1.37E-06,0.000642664,0.001046547,0.000215477,0.000197836,0.000212402
31019,-0.116783834,-3.49E-06,-0.015250078,0.00067192,0.000308186,0.000127144,0.000289568,0.000689231,0.000802529,0.000870087,0.000820072,0.000330721,0.000272838,0.00036734,0.000367889,0.000423671,0.000115299,7.27E-05,0.000210076,0.00025863,0.000473069,0.000566389,0.000799703,0.000377243,0.00032556,0.000234932
31021,-0.116783834,-3.49E-06,-0.015244851,0.00016421,0.00025549,0.000182164,7.73E-05,0.000710019,0.0002127,0.000546103,0.001104596,0.000309745,0.000253674,0.000434772,0.000444699,0.000266379,0.000131126,-6.43E-07,-7.89E-07,-9.74E-07,0.000279832,0.000361362,0.000714675,0.000320089,0.000359901,0.000182136
31023,-0.116783834,-3.49E-06,-0.015244851,0.000178153,0.001523861,8.89E-05,6.29E-05,0.00046714,0.000357648,0.001148785,0.000930837,0.000378033,0.000248398,0.000241689,0.000289577,-3.45E-07,8.55E-05,0.000206854,4.57E-05,-9.74E-07,0.00049755,0.000342271,0.001159294,0.000395615,0.000389532,0.000272065
31025,-0.116783834,-3.49E-06,-0.015248187,4.06E-05,0.000473081,0.000143936,0.000335724,0.000380505,0.000304585,0.000481576,0.000572737,0.000488375,0.000384234,0.00051058,0.000516094,0.000793103,0.000174677,0.000150823,0.000137096,0.000205765,0.000414879,0.00042303,0.000578001,0.00055108,0.000453543,0.000336659
31027,-0.116783834,-3.49E-06,-0.015244851,0.000168542,0.000131129,0.000252398,4.76E-05,0.000314027,0.000447476,0.000420397,0.000720268,0.000409103,0.000340859,0.000644902,0.000216946,0.000230737,0.003704185,0.000156713,1.50E-05,-9.74E-07,-1.37E-06,0.000364136,0.000437852,0.000340874,0.000252945,0.000301877
31029,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,7.18E-05,-1.44E-08,0.000130326,0.000127442,0.000310907,0.001788911,0.000702904,0.000593623,0.000471281,0.000214735,0.000325111,0.000168622,4.45E-05,0.000770883,0.000155979,-9.74E-07,9.67E-05,0.000576298,0.000904893,0.000266557,0.000128099,0.000191409
31031,-0.116783834,-3.49E-06,-0.015244851,6.13E-05,-1.57E-08,-1.44E-08,5.20E-05,0.000287779,0.000476545,0.000262257,0.000475733,0.000244522,5.79E-05,3.58E-05,9.98E-05,0.000503384,0.004013768,5.74E-05,4.20E-05,-9.74E-07,-1.37E-06,0.000119253,0.000186163,0.000222083,9.33E-05,0.000106893
31033,-0.116783834,-3.49E-06,-0.015244851,0.00023346,9.08E-05,0.000258988,7.69E-05,2.15E-05,0.000151218,0.000476968,0.001126178,0.000547928,0.000290354,0.000278999,0.000326748,0.000177654,0.000204812,0.000469102,0.000393204,-9.74E-07,0.000334163,0.001010412,0.000521881,0.000360012,0.000294747,0.000330301
31035,-0.116783834,-3.49E-06,-0.015244851,0.000513221,0.000665441,0.000113896,0.000321998,0.000157451,0.000339804,0.000926611,0.00081927,0.000568414,0.000389695,0.000143767,0.000401613,0.000277548,0.00228995,0.000264704,5.83E-05,6.18E-06,0.000304137,0.000430873,0.000910195,0.000532592,0.000295574,0.000382422
31037,-0.116783834,-3.49E-06,-0.015244851,0.002308818,0.014206446,0.001136342,0.00022688,0.000342002,0.000563788,0.000811325,0.000844188,0.000273491,0.000218342,0.000149335,0.000118086,0.000285167,8.04E-05,-6.43E-07,-7.89E-07,-9.74E-07,0.000243334,0.00029784,0.000710481,0.000384706,0.000394017,0.000133165
31039,-0.116783834,-3.49E-06,-0.015244851,0.000241765,0.000783554,0.000107295,0.000250259,0.000289202,0.000782754,0.000936065,0.000816156,0.000554466,0.000436709,0.000218685,0.000414701,0.000208442,0.000346731,-6.43E-07,-7.89E-07,-9.74E-07,0.000191523,0.000160842,0.001170507,0.000218955,0.000262803,0.000226216
31041,-0.116783834,-3.49E-06,-0.015244851,0.000767181,0.000337405,8.88E-05,2.83E-05,0.000285499,0.000146947,0.0007513,0.00055837,0.000332543,0.000348512,0.000381386,0.000108622,5.10E-05,0.000957013,3.15E-05,-7.89E-07,-9.74E-07,0.000597591,0.000400242,0.001107443,0.000395149,0.000201685,0.000245686
31043,-0.116783834,-3.49E-06,-0.015244851,0.012382498,0.013201163,0.001316303,0.000598308,0.000531433,0.001134498,0.000944029,0.00074855,0.0004282,0.000273339,0.000239643,0.000626736,0.000494055,0.000363076,0.000278707,0.000125499,0.000173508,0.000156364,0.000710822,0.000469081,0.000306907,0.000538491,0.000241101
31045,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,3.30E-05,5.65E-05,5.99E-05,0.000795766,0.000593073,0.000815819,0.000606075,0.000218162,0.000279769,0.000550404,0.00031013,0.000245076,0.000405306,0.000275485,7.21E-05,-9.74E-07,0.000536528,0.000626245,0.000314146,0.000102267,0.000151253,6.63E-05
31047,-0.116783834,-3.49E-06,-0.015246716,0.006875229,0.004451403,0.000190706,0.00036182,0.000262245,0.000332032,0.000556668,0.000689937,0.000467351,0.000261777,0.000268852,0.000269642,0.000142355,-4.63E-07,7.05E-05,0.000107252,0.000163405,0.000484149,0.000639217,0.000595846,0.000298773,0.000244648,0.000117103
31049,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,5.58E-05,0.000109178,5.12E-05,0.000310031,0.00038348,0.000356004,0.000295081,0.000115052,0.000428385,6.04E-05,0.001417902,0.000183738,-7.89E-07,-9.74E-07,0.000351243,0.001426892,0.000769774,0.000443117,0.000213737,0.000165558
31051,-0.116783834,-3.49E-06,-0.015244851,0.000443406,0.000985455,0.000885298,0.000143087,8.75E-05,0.000557927,0.000668175,0.001078314,0.000342203,0.000228929,0.000306903,0.000583386,0.000192798,0.002694772,0.000117976,4.34E-05,-9.74E-07,-1.37E-06,0.000524558,0.000643949,0.000229278,0.000304438,0.00031632
31053,-0.116783834,-3.49E-06,-0.015248474,0.000616493,0.003035149,0.001445595,0.000187891,0.000424141,0.000798517,0.000737923,0.000818255,0.000543734,0.000466566,0.000470256,0.000392322,0.000407648,0.000210737,0.000127531,0.000132407,-9.74E-07,0.000375886,0.000427236,0.001012535,0.00057332,0.000461552,0.000295297
31055,-0.116783834,0.294084232,-0.01525243,0.00034379,0.001748991,0.001199695,0.000526192,0.000552182,0.000470398,0.000611631,0.00076461,0.000502003,0.000383665,0.000312663,0.000480959,0.000750377,0.000329925,0.000246999,0.000267444,0.000262926,0.000237401,0.000292949,0.000480393,0.000533533,0.000527896,0.00025182
31057,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,5.99E-05,0.000409928,0.000219852,0.000514074,0.000518134,0.000532028,0.000883037,0.000945389,-2.45E-07,6.48E-05,0.000608476,-6.43E-07,0.000214764,-9.74E-07,0.000628183,0.000381878,0.000531932,0.00030561,0.000270182,0.000176838
31059,-0.116783834,-3.49E-06,-0.015244851,6.43E-05,0.000249867,0.000342024,0.000145083,0.000159601,0.000432617,0.000640881,0.000973443,0.000289163,0.000247252,0.000174342,0.000243674,0.000254019,0.000215138,0.000119613,-7.89E-07,-9.74E-07,0.000780095,0.000293424,0.00026669,0.000409057,0.000380539,0.000228563
31061,-0.116783834,-3.49E-06,-0.015244851,0.000602816,9.38E-05,-1.44E-08,0.000102138,0.000366134,0.000343602,0.001082619,0.000666912,0.000294672,0.000151602,0.000163649,0.00022873,3.70E-05,-4.63E-07,-6.43E-07,0.000284553,0.000221122,0.000214756,0.000448274,0.000302963,0.000175629,0.000100661,8.96E-05
31063,-0.116783834,-3.49E-06,-0.015244851,0.000137047,-1.57E-08,-1.44E-08,7.74E-05,0.000113503,7.10E-05,0.000683607,0.000689008,0.000326057,0.000344423,0.000185956,7.44E-05,8.36E-05,-4.63E-07,-6.43E-07,0.000369332,-9.74E-07,0.001695738,0.000905911,0.000618965,0.000417799,0.000183564,0.000314448
31065,-0.116783834,-3.49E-06,-0.015244851,0.000228569,0.000355625,5.07E-05,0.000107559,0.000294446,0.000217124,0.000727564,0.000881035,0.000460515,0.000598364,0.000428076,0.000123994,0.000162366,-4.63E-07,-6.43E-07,0.000308152,-9.74E-07,0.000541254,0.00078731,0.00104403,0.000443963,0.000355499,0.000278964
31067,-0.116783834,-3.49E-06,-0.015244851,0.000595419,0.000115838,7.71E-05,0.00013544,0.000232892,0.000569881,0.00077567,0.000882768,0.000531831,0.000213127,0.000259675,0.000259954,0.000211405,-4.63E-07,3.13E-05,-7.89E-07,-9.74E-07,0.000379459,0.000146267,0.000270506,0.000262754,0.000215767,0.000148936
31069,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,0.000510966,-1.55E-08,0.000158968,0.000149188,0.001039453,0.000413624,0.000172841,0.000196036,0.000148868,0.000156119,5.87E-05,0.000275372,0.000356106,-7.89E-07,-9.74E-07,0.000383464,0.001246461,0.001206924,0.000293943,0.000273119,0.000804676
31071,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,0.000120649,0.000102347,0.000150111,0.000281714,0.000594161,0.000924239,0.000244782,0.00021358,3.53E-05,9.84E-05,0.000165525,0.000693134,-6.43E-07,-7.89E-07,-9.74E-07,0.001208493,0.000369805,0.000773929,0.000245655,0.0002671,0.000294304
31073,-0.116783834,-3.49E-06,-0.015266418,0.001427432,0.000555424,-1.44E-08,0.000100801,0.000443448,0.00069354,0.000585187,0.000576989,0.000585375,0.000266417,6.93E-05,9.69E-05,-3.45E-07,-4.63E-07,-6.43E-07,-7.89E-07,0.000163927,0.000396203,0.000557078,0.000492084,0.000416195,0.000228393,0.000173791
31075,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,-1.89E-08,0.000145795,0.000320855,0.000565878,0.000144791,8.85E-05,0.001199192,0.000304884,0.000171293,-4.63E-07,-6.43E-07,-7.89E-07,-9.74E-07,0.000916937,0.001285825,0.000493584,0.000303996,0.00014373,0.000157629
31077,-0.116783834,-3.49E-06,-0.015244851,0.000305731,-1.57E-08,0.000101767,0.000215789,0.000168814,0.000791911,0.000348659,0.000845463,0.000520981,0.00027619,0.000118602,0.000165775,0.000186109,0.00095012,-6.43E-07,-7.89E-07,-9.74E-07,0.000373323,0.000239307,0.000536639,0.00026215,0.000233785,0.000150423
31079,-0.116783834,-3.49E-06,-0.015251279,0.005988656,0.002100118,0.000367296,0.000200076,0.000219696,0.000269373,0.000600279,0.000818194,0.000414247,0.000366365,0.000539101,0.000778838,0.000233283,0.000330486,7.60E-05,9.65E-05,-9.74E-07,0.00062479,0.000404174,0.000528682,0.000400244,0.000531623,0.000272816
31081,-0.116783834,-3.49E-06,-0.015244851,0.001841169,0.000358281,0.000102196,0.000346695,0.000137746,0.000328093,0.000629083,0.000865567,0.000347991,0.000412948,0.000282628,0.000291132,0.000245185,0.000605411,0.000142808,0.000207235,-9.74E-07,0.000607934,0.000391413,0.000809924,0.00046816,0.000436693,0.000375924
31083,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,7.13E-05,-1.55E-08,0.000147799,0.000499225,0.0006257,0.000561435,0.000282314,0.000176664,0.000145331,0.000232111,0.000130456,0.00040939,9.98E-05,7.28E-05,0.000137814,5.66E-05,0.000398206,0.00052344,0.000165949,9.53E-05,6.68E-05
31085,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,-1.89E-08,-2.48E-08,0.001378748,0.0005004,0.000298666,9.13E-05,7.51E-05,-2.45E-07,0.000235487,-4.63E-07,-6.43E-07,0.000261012,-9.74E-07,0.000229664,0.000371599,0.000533714,0.000244813,6.32E-05,6.15E-05
31087,-0.116783834,-3.49E-06,-0.015244851,0.000127856,-1.57E-08,-1.44E-08,-1.55E-08,3.53E-05,0.000132496,0.000838153,0.000422432,0.000641185,0.00056226,0.000396318,-2.45E-07,0.000311033,0.000366667,-6.43E-07,-7.89E-07,-9.74E-07,0.000501311,0.000368269,0.001334742,0.000219963,0.000140567,0.000227504
31089,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,2.77E-05,4.74E-05,4.02E-05,0.0001278,0.000673287,0.001192477,0.000508989,0.000338891,0.000229377,0.000220855,0.000106276,0.000627946,0.000817105,3.36E-05,0.000108532,-9.74E-07,0.00047678,0.000452657,0.001043013,0.000533965,0.000307584,0.000242926
31091,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,0.000618648,-1.89E-08,0.001277077,0.000937085,0.000747766,0.000105758,8.62E-05,0.000212413,0.00014857,0.00033324,-4.63E-07,-6.43E-07,-7.89E-07,-9.74E-07,0.000608361,0.001120031,0.00089507,0.000296127,0.000140129,-1.10E-05
31093,-0.116783834,-3.49E-06,-0.015244851,0.00065558,0.001274831,0.000145489,0.000138842,0.000135768,0.000509534,0.000529602,0.000722148,0.000414599,0.000163148,0.000158912,0.000118577,0.000332316,0.001018811,0.00020304,-7.89E-07,-9.74E-07,0.000291445,0.000373791,0.000513644,0.000334095,0.000334023,0.000110683
31095,-0.116783834,-3.49E-06,-0.015244851,0.000199757,7.77E-05,9.97E-05,7.05E-05,6.89E-05,0.000168196,0.00049826,0.000957645,0.000597252,0.000215775,0.000183937,5.43E-05,0.000455448,-4.63E-07,9.31E-05,-7.89E-07,-9.74E-07,0.000376929,0.000365641,0.000664381,0.000341166,0.000190329,8.91E-05
31097,-0.116783834,-3.49E-06,-0.015244851,0.000280403,0.000109092,4.67E-05,7.92E-05,0.000232229,0.000762618,0.000489619,0.00102208,0.001005105,0.000407425,0.000190254,0.000171036,6.42E-05,0.000502589,6.56E-05,-7.89E-07,-9.74E-07,0.000120264,0.000211297,0.000299467,0.000184827,0.000151806,0.000202785
31099,-0.116783834,-3.49E-06,-0.015251403,0.00015989,0.000290225,7.10E-05,0.000225682,0.001220674,0.00052458,0.000827925,0.000884218,0.000322156,0.000226082,0.000247892,0.000130086,0.000291757,-4.63E-07,5.00E-05,0.000233708,0.000137197,0.00053634,0.000294689,0.000514344,0.000236141,0.000216944,0.000233161
31101,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,6.91E-05,5.91E-05,0.000175524,0.000343235,0.000218592,0.000341831,0.000886703,0.00053112,0.000223275,0.000240993,0.000300763,0.000229685,-4.63E-07,-6.43E-07,0.000105301,-9.74E-07,0.000535641,0.000463392,0.000646464,0.000347217,0.000283541,0.00017878
31103,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,0.000128952,0.000483953,0.000266333,0.000436161,0.000480537,0.000183487,0.000362004,0.000506007,0.000284122,-4.63E-07,0.000433135,0.000314833,-9.74E-07,0.000173572,0.000616918,0.001645651,-4.45E-06,9.77E-05,0.0003152
31105,-0.116783834,-3.49E-06,-0.015257243,0.000912672,-1.57E-08,-1.44E-08,0.000143189,-1.89E-08,5.26E-05,0.000693949,0.000743139,0.001121672,0.000286832,0.000569924,0.000219905,6.20E-05,0.000969885,0.000282427,0.000171298,-9.74E-07,0.00050282,0.000437864,0.000470133,0.000319422,0.000224068,0.000129949
31107,-0.116783834,-3.49E-06,-0.015255305,-1.69E-08,0.000232495,0.000312563,0.000108483,0.000424227,0.001271424,0.000626745,0.000490652,0.000631364,0.000439218,0.000297826,0.000219816,0.000324561,0.00542286,4.02E-05,0.000115613,-9.74E-07,-1.37E-06,0.000455685,0.000626738,0.000447818,0.000241653,0.000316848
31109,-0.116783834,-3.49E-06,-0.015245946,0.000256495,0.000835874,0.000379697,0.000405723,0.000314654,0.000708192,0.000492936,0.000568692,0.000414684,0.000352904,0.000313862,0.000435065,0.000469556,0.000170962,0.000183908,0.00028327,0.000326043,0.000352219,0.000327486,0.000520246,0.000491676,0.000533405,0.000311411
31111,-0.116783834,-3.49E-06,-0.015251197,0.000206432,0.000184696,6.18E-05,0.000110739,0.000498566,0.000451841,0.00082379,0.000961482,0.00047586,0.000321849,0.000330001,0.000212586,0.000370317,0.001682609,0.00026826,0.000132652,-9.74E-07,0.00063952,0.00047543,0.000694499,0.000503009,0.000370639,0.000287962
31113,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,0.000392997,0.000491726,0.000270611,0.001261045,0.000640822,0.000111904,0.000367816,0.00038562,0.00014452,-4.63E-07,0.000440083,-7.89E-07,-9.74E-07,0.000351282,0.000398548,0.000535478,0.000554156,0.000156939,0.000381885
31115,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,-1.55E-08,0.00030111,0.00014131,0.000388712,0.000900974,0.000175404,0.000171412,-1.63E-07,-2.45E-07,0.000331703,-4.63E-07,-6.43E-07,-7.89E-07,-9.74E-07,0.000807798,0.000392625,0.000615855,0.000101236,0.000205923,0.000153119
31117,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,0.000844382,0.000412892,-2.48E-08,0.000426427,0.000268652,0.000288588,0.000235016,0.000434705,0.000202702,-3.45E-07,-4.63E-07,0.000693858,-7.89E-07,-9.74E-07,0.000886301,0.000538567,0.00056275,7.08E-05,0.000170617,0.000400659
31119,-0.116783834,-3.49E-06,-0.015247367,0.001150329,0.00159166,0.000332111,0.000181122,0.000489082,0.000796548,0.001081178,0.001135056,0.000441334,0.000307149,7.51E-05,-2.45E-07,0.000284945,0.000408832,-6.43E-07,-7.89E-07,-9.74E-07,0.000781238,0.000497257,0.00107032,0.000443669,0.000490984,0.000285582
31121,-0.116783834,-3.49E-06,-0.015244851,0.000544697,0.000741554,0.000151096,0.000115359,0.000250644,0.000176425,0.000511193,0.001027062,0.000344483,0.000406461,0.000334275,0.000147716,0.000179633,0.000152188,4.27E-05,0.000107629,-9.74E-07,0.000456684,0.000889395,0.000609417,0.000395124,0.000356035,0.000147042
31123,-0.116783834,-3.49E-06,-0.015244851,7.67E-05,0.000596248,0.001326006,0.000454377,0.000169289,0.000258146,0.000579043,0.001178048,0.000285906,0.000258911,0.000504925,0.00031147,0.000186632,-4.63E-07,0.000426497,0.000361544,-9.74E-07,0.000857208,0.000838253,0.001494782,0.000181273,0.000307217,0.000524932
31125,-0.116783834,-3.49E-06,-0.015244851,0.000200746,0.000156185,-1.44E-08,0.000113356,8.31E-05,0.001013819,0.000901212,0.001268646,0.00037435,0.000165617,0.000194567,0.000326271,0.000610357,0.000192147,-6.43E-07,-7.89E-07,-9.74E-07,0.00052732,0.00050581,0.000718312,0.000280507,0.000319555,0.00024635
31127,-0.116783834,-3.49E-06,-0.015251041,-1.69E-08,7.83E-05,6.70E-05,0.000198918,0.000847301,0.000651802,0.000308491,0.000549492,0.000501603,0.000355759,0.000292587,0.000395302,0.000780465,0.002814241,0.000326866,-7.89E-07,-9.74E-07,0.000231446,0.000320444,0.000618823,0.000569708,0.000309414,0.000404308
31129,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,6.67E-05,-1.44E-08,9.69E-05,0.00011838,0.000155526,0.00112433,0.000646765,0.000468702,0.000350242,0.000531671,0.001091667,-3.45E-07,0.004833153,-6.43E-07,0.000144943,-9.74E-07,-1.37E-06,0.000876066,0.001056548,0.000377242,0.000307409,0.00033493
31131,-0.116783834,-3.49E-06,-0.015244851,2.22E-05,0.000103667,0.000221706,0.000125388,0.000441309,0.000304879,0.000528566,0.000677866,0.000348418,0.000348816,0.000499055,0.000318812,0.000486065,0.000339702,6.23E-05,-7.89E-07,-9.74E-07,0.000478026,0.000516928,0.000722103,0.000500206,0.000344117,0.000251087
31133,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,0.000269342,0.000112892,0.000317774,0.000252589,0.000577625,0.000578425,0.000310467,0.000739413,0.000664503,4.18E-05,0.000325818,0.000379268,-7.89E-07,-9.74E-07,0.000383241,0.000132284,0.000308148,0.000222121,0.00018925,0.000259567
31135,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,-1.57E-08,-1.44E-08,0.000523557,0.000511959,6.41E-05,0.000334897,0.000808207,0.000699662,0.000252549,0.00019176,0.000502344,0.000338406,-4.63E-07,-6.43E-07,0.000250212,-9.74E-07,0.000366047,0.000564024,0.000620581,0.000212897,0.00027168,0.000155993
31137,-0.116783834,-3.49E-06,-0.015244851,0.000196824,0.00045932,0.000157215,8.89E-05,0.000369437,0.000428261,0.00120046,0.00064466,0.000483448,0.000395723,0.000449957,0.000341208,0.000382986,0.00026357,-6.43E-07,0.000133131,0.000151899,0.000433804,0.000647639,0.001237682,0.000580059,0.000346989,0.000380156
31139,-0.116783834,-3.49E-06,-0.015244851,4.94E-05,0.000191964,6.57E-05,0.000125393,0.000585686,0.000626322,0.000822881,0.000730162,0.000320513,0.000174476,0.00019132,0.000133829,0.000330135,0.002358759,4.63E-05,5.06E-05,-9.74E-07,-1.37E-06,0.000402551,0.000836923,0.00030654,0.00026266,0.000178154
