FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
55091,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,5.21E-05,-1.03E-08,0.000736224,0.000112273,0.000365218,0.00086238,0.001483888,0.000952696,0.000490916,0.000271922,0.000245114,0.00054968,0.000325186,5.22E-05,0.000382091,0.00030325,0.000502237,0.000478498,,,,
55093,-0.124395277,-1.67E-06,-0.005719232,4.13E-05,0.00038563,0.000203242,0.000350692,0.000446248,0.001116271,0.000511173,0.001233899,0.000827451,0.000505045,0.000367989,0.000577789,0.00103051,0.000469428,0.000241107,0.000154959,0.00024541,0.000379802,0.000620451,,,,
55095,-0.124395277,-1.67E-06,-0.005715821,3.37E-05,9.65E-05,0.000151604,0.000138033,0.000135503,0.000197202,0.000428132,0.000934291,0.000445456,0.000353243,0.000417758,0.000324871,0.000834244,0.000995457,0.000271947,6.16E-05,0.000247754,0.000491298,0.000724082,,,,
55097,-0.124395277,-1.67E-06,-0.005715982,1.60E-05,1.83E-05,0.000335533,0.000206917,0.000289392,0.000953315,0.00080068,0.000465261,0.000234495,0.00020406,0.000194091,8.65E-05,0.000170094,0.000242542,8.01E-05,0.000124339,0.000161487,0.000190596,0.0002505,,,,
55099,-0.124395277,-1.67E-06,-0.005715821,7.57E-05,5.27E-05,-1.03E-08,0.000264252,0.00028175,0.001345484,0.002813852,0.001638844,0.001120555,0.000916297,0.000621168,0.000343444,0.001128558,0.000406012,0.000104458,0.000242933,0.000342673,0.00077772,0.001678697,,,,
55101,-0.124395277,-1.67E-06,-0.005718099,0.000946121,0.002720998,0.00074838,0.000604582,0.000612342,0.000623234,0.001011967,0.000917711,0.000506314,0.000446886,0.000200524,0.000315869,0.000584948,0.000667879,0.000261941,0.000284154,0.000412408,0.000371189,0.000386016,,,,
55103,-0.124395277,-1.67E-06,-0.005717758,0.000223137,3.61E-05,1.51E-05,6.25E-05,0.000156507,0.000642038,0.001095806,0.000605708,0.000345735,0.000247596,0.000191437,0.000107546,0.000203354,0.000198191,0.000208566,0.000153326,0.000182552,0.000418633,0.000796148,,,,
55105,-0.124395277,-1.67E-06,-0.005717142,0.000375329,0.00076793,0.000463441,0.000303732,0.0002208,0.00052247,0.000825449,0.000541586,0.000399867,0.000341257,0.000215096,0.000258489,0.000617277,0.000601955,0.00015357,0.000191976,0.000214959,0.000181778,0.000217927,,,,
55107,-0.124395277,-1.67E-06,-0.005715821,5.12E-05,9.57E-06,4.56E-05,9.24E-06,3.50E-05,0.000153281,0.000325038,0.00059257,0.00019105,0.000123273,4.77E-05,0.000109789,7.34E-05,0.000453958,0.000279817,6.53E-05,0.000105093,0.000353612,0.000307535,,,,
55109,-0.124395277,-1.67E-06,-0.005716572,4.15E-05,0.000208364,0.000189245,0.000288601,0.000227349,0.000323529,0.000535317,0.000579581,0.000415332,0.000286331,0.000181488,0.000399104,0.000870201,0.000671695,0.000252824,0.000132198,0.000225225,0.00029006,0.000440935,,,,
55111,-0.124395277,-1.67E-06,-0.005718012,0.000187069,0.000128074,5.34E-05,0.000146715,0.000224913,0.000350395,0.000546696,0.000485182,0.000214941,0.000154639,0.000107905,0.00017904,0.000237088,0.000258114,9.00E-05,7.64E-05,0.000104061,0.000202485,0.000314019,,,,
55113,-0.124395277,-1.67E-06,-0.005715821,9.04E-05,9.56E-05,5.35E-05,0.000106982,0.000716065,0.000400377,0.00073417,0.001075336,0.000605142,0.000436414,0.000419739,0.000535259,0.000809929,0.001303879,0.000387858,0.000170246,0.000201139,0.000484747,0.000838075,,,,
55115,-0.124395277,-1.67E-06,-0.005715821,7.18E-05,0.000216497,0.000147771,0.000135059,0.000258368,0.001421628,0.001821723,0.000607309,0.000330996,0.000221598,0.000117686,0.000161752,0.000136921,0.000218498,0.000104569,0.000149217,0.00020922,0.000372009,0.000477414,,,,
55117,-0.124395277,-1.67E-06,-0.005717647,0.00015001,0.000145297,0.000311209,0.000392745,0.000548365,0.000836241,0.001867152,0.001041145,0.000519507,0.000348252,0.000281168,0.000453436,0.000466492,0.000321538,0.000210803,0.000207986,0.000334833,0.000310316,0.000525016,,,,
55119,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,3.56E-05,0.000155404,0.000225986,0.000367126,0.000603308,0.001167857,0.001118325,0.0006101,0.000307326,0.000141298,0.000227242,0.000253338,0.000322463,0.000169271,0.000111868,0.000432017,0.000500488,0.000725068,,,,
55121,-0.124395277,-1.67E-06,-0.005715821,8.42E-05,0.000519057,0.0018432,0.001568937,0.000881578,0.001927242,0.001672209,0.002542829,0.00109797,0.000618244,0.000458041,0.000596424,0.000479028,0.000326408,0.00011692,0.000268067,0.000668889,0.001145225,0.000959188,,,,
55123,-0.124395277,-1.67E-06,-0.005715821,2.18E-05,0.000376015,0.000217073,0.000125514,0.000367056,0.000877412,0.000881092,0.000948082,0.000627889,0.000368632,0.000318955,0.000250796,0.000233302,0.000315954,0.000133475,0.000259005,0.000391659,0.000531888,0.000777466,,,,
55125,-0.124395277,-1.67E-06,-0.005718773,2.45E-05,4.08E-05,2.30E-05,4.82E-05,0.000247391,0.00053596,0.00105147,0.000921272,0.000472517,0.000516454,0.000458508,0.000432086,0.000281641,0.000349486,0.000114592,7.27E-05,0.000102642,0.000348899,0.000571522,,,,
55127,-0.124395277,-1.67E-06,-0.005716568,0.000488341,0.000555886,0.000364267,0.000421733,0.000411687,0.00074053,0.000415495,0.000571731,0.000430914,0.000285603,0.000140122,0.000457983,0.000418451,0.000313617,0.000143159,0.000113382,0.000214136,0.000227357,0.000255804,,,,
55129,-0.124395277,-1.67E-06,-0.005715821,1.08E-05,7.81E-06,1.18E-05,3.89E-05,0.000115698,0.000147416,0.000208143,0.000350113,0.000234215,0.000164854,9.85E-05,0.000191336,0.00026035,0.000266045,0.000114939,5.31E-05,6.64E-05,0.000233674,0.000228201,,,,
55131,-0.124395277,-1.67E-06,-0.005719526,0.000141961,0.000292632,0.000179319,0.00030722,0.000511356,0.000666113,0.000715161,0.000644303,0.000417679,0.000270252,0.000169554,0.000281028,0.000340991,0.00026403,0.000119058,0.000195558,0.000294729,0.00036784,0.000480835,,,,
55133,-0.124395277,-1.67E-06,-0.005719097,0.000204565,0.000247995,0.000260147,0.000513159,0.000472596,0.000578705,0.000647052,0.000695249,0.000385066,0.000318163,0.000203024,0.000375412,0.000374728,0.000220956,0.000109882,0.000265274,0.000314545,0.000281954,0.000344378,,,,
55135,-0.124395277,-1.67E-06,-0.005716297,6.96E-05,0.000262708,0.000475957,0.000637682,0.000965284,0.001468352,0.002471637,0.000925914,0.000391486,0.000544851,0.00030086,0.000454606,0.000407455,0.000336558,0.000407497,0.000201022,0.000366738,0.000626629,0.00082322,,,,
55137,-0.124395277,-1.67E-06,-0.005715821,1.95E-05,4.45E-05,0.000102599,0.000183425,0.000146205,0.000604296,0.001020321,0.00049467,0.000148989,0.000176802,0.000134971,8.42E-05,0.0001297,0.000308997,0.000190003,7.03E-05,0.000119508,0.000307413,0.00046104,,,,
55139,-0.124395277,-1.67E-06,-0.005716574,7.44E-05,0.000269086,0.00047963,0.000165218,0.000242076,0.001235254,0.001335015,0.000481263,0.000249237,0.000246325,0.000160195,0.000286692,0.000280697,0.000236182,0.000151832,0.00013024,0.000205388,0.000286896,0.000319432,,,,
55141,-0.124395277,-1.67E-06,-0.005716355,-1.48E-08,4.01E-05,0.000176673,0.000296192,0.000448928,0.000790585,0.001022472,0.001032772,0.00056842,0.000382028,0.00029067,0.000157626,0.00039295,0.000548556,0.000300692,0.000165637,0.000364071,0.000533836,0.000609604,,,,
55999,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
56001,-0.124395277,-1.67E-06,-0.00571716,6.14E-05,0.000170857,7.29E-05,0.000156742,0.000152752,0.00131138,0.001439996,0.001298387,0.000284928,0.000276469,0.000203915,0.000208179,0.000954514,0.001509964,0.001291352,0.000517057,0.000446484,0.000402143,0.000538806,,,,
56003,-0.124395277,-1.67E-06,-0.005715821,7.13E-05,6.10E-05,0.000241917,0.000109268,5.91E-05,0.000120035,0.000652759,0.000438571,0.000456452,0.000355351,0.000352949,0.000239214,0.000246387,0.000384395,0.000468795,0.000357226,0.00029585,0.000687045,0.000609802,,,,
56005,-0.124395277,-1.67E-06,-0.005716833,0.000148453,4.08E-05,0.000116091,0.000121613,0.000164398,0.000262654,0.000845724,0.000940827,0.000512159,0.00023936,4.29E-05,0.000153378,0.000187858,0.000634145,0.001123101,0.000387301,0.000651127,0.000785245,0.000703027,,,,
56007,-0.124395277,-1.67E-06,-0.005719217,2.24E-05,0.000236518,0.00011086,0.000351043,0.000782645,0.000271408,0.000348071,0.000733566,0.000429944,0.000572311,0.001101381,0.000534351,0.000424165,0.000455663,0.000480686,0.00111882,0.000753273,0.000815769,0.001348763,,,,
56009,-0.124395277,-1.67E-06,-0.005717028,0.000546046,4.54E-05,3.72E-05,3.10E-05,0.000100623,0.000674838,0.000789709,0.000564558,0.000345105,0.000232721,0.000301903,0.000100121,9.94E-05,0.000250377,0.000634918,0.00111148,0.000821216,0.00100642,0.000872928,,,,
56011,-0.124395277,-1.67E-06,-0.005715821,0.000616015,-1.22E-08,9.82E-05,3.21E-05,7.47E-05,0.000709256,0.001020437,0.001286921,0.000653088,0.000231961,5.13E-05,0.000211821,0.000150486,0.000657247,0.00068923,0.000317255,0.000424648,0.001275535,0.001116244,,,,
56013,-0.124395277,-1.67E-06,-0.005729751,0.001161385,0.00185376,0.000696597,0.000398287,0.00050571,0.00047385,0.001330155,0.001891018,0.000537809,0.000534201,0.000885808,0.000795411,0.000416405,0.000343227,0.000779735,0.000670686,0.000880947,0.001424214,0.001590026,,,,
56015,-0.124395277,-1.67E-06,-0.00571738,0.000105849,2.96E-05,-1.03E-08,9.23E-05,0.000461757,0.000396026,0.000334532,0.001336185,0.00069484,0.00030213,0.000121728,0.00024275,0.000388159,0.000279485,0.000615853,0.000567861,0.000717948,0.000898148,0.001976108,,,,
56017,-0.124395277,-1.67E-06,-0.005718416,0.000159149,0.000365044,-1.03E-08,7.74E-05,0.000155625,0.000114498,0.000118447,0.000357347,0.000285827,0.000478348,3.86E-05,4.31E-05,7.13E-05,4.11E-05,0.000114228,0.000193063,0.000789805,0.001019221,0.000280902,,,,
56019,-0.124395277,-1.67E-06,-0.005734369,0.000570099,0.000161985,7.47E-05,2.69E-05,7.65E-05,0.000207189,0.000770415,0.001131304,0.000953741,0.000559236,0.001144946,2.12E-05,8.61E-05,0.000176273,0.000953849,0.000340375,0.000930915,0.000790547,0.000799259,,,,
56021,-0.124395277,-1.67E-06,-0.005719889,0.000462406,0.000134018,0.000170353,0.00019785,0.000118274,0.000165885,0.000643131,0.000963957,0.000493681,0.000309206,0.00012223,0.000541887,0.000528136,0.000961167,0.00369455,0.001434126,0.000666555,0.000439345,0.000529739,,,,
56023,-0.124395277,-1.67E-06,-0.005715821,0.000428728,0.000233057,0.00023439,0.000705746,0.000287804,0.001114186,0.001026667,0.000995188,0.000830314,0.000841334,0.000716109,0.00170817,0.00057961,0.000408063,0.000535409,0.001121222,0.001283627,0.001871503,0.001871577,,,,
56025,-0.124395277,-1.67E-06,-0.005718544,0.000198768,0.000125428,0.000162166,0.000148413,0.000121986,0.000439856,0.00071349,0.001246186,0.000474533,0.000400798,0.000143595,0.000178161,0.000201219,0.000357986,0.00070333,0.000364935,0.000785436,0.00099021,0.001168482,,,,
56027,-0.124395277,-1.67E-06,-0.005715821,0.000363938,-1.22E-08,-1.03E-08,-1.01E-08,4.33E-05,4.82E-05,0.000343109,0.001667855,0.000289686,0.000103686,9.26E-05,6.21E-05,0.000251107,0.000687313,0.000141165,0.000112388,0.000814033,0.001469791,0.001695956,,,,
56029,-0.124395277,-1.67E-06,-0.005716878,-1.48E-08,1.71E-05,0.000461266,0.000204342,0.000178743,0.000317181,0.001165417,0.000922085,0.000989317,0.00092259,0.000252257,0.000147123,0.000372263,0.000900036,0.000843307,0.000268531,0.000583941,0.001083918,0.001464527,,,,
56031,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,5.39E-05,8.11E-05,3.20E-05,3.58E-05,0.000477416,0.00126184,0.000956632,0.000565047,0.000747874,0.000394851,0.000452834,0.000269699,0.000858896,0.001553507,0.001574245,0.001251729,0.000920317,0.001379941,,,,
56033,-0.124395277,-1.67E-06,-0.00572384,0.000111595,-1.22E-08,0.000131832,0.000150138,0.000454229,0.000683679,0.001269512,0.00143428,0.000592513,0.000453679,0.00035253,0.000286768,0.000219216,0.000645257,0.000812757,0.000297411,0.000839161,0.00093415,0.001330338,,,,
56035,-0.124395277,-1.67E-06,-0.005720288,0.000197716,-1.22E-08,0.000156943,0.000485141,0.000264765,0.001158884,0.000643672,0.001310113,0.000788004,0.000294402,0.000265796,0.000642984,0.001547179,0.00064245,0.000121451,0.001312847,0.000572664,0.001330181,0.001418503,,,,
56037,-0.124395277,-1.67E-06,-0.005716808,0.000157114,0.000101048,0.000438134,0.000452514,0.000181659,0.00010598,0.000328832,0.000982284,0.000738286,0.000445365,0.000449709,0.000775185,0.000639095,0.001322338,0.002649545,0.000837916,0.000595514,0.000984654,0.000686603,,,,
56039,-0.124395277,-1.67E-06,-0.005730811,0.002769307,8.69E-05,0.000214671,0.000409863,0.000254387,0.000461131,0.000516113,0.001518425,0.000365148,0.000960029,0.000448493,0.000895296,0.000852755,0.000362168,0.000113974,0.000244305,0.000536704,0.000536225,0.000556888,,,,
56041,-0.124395277,-1.67E-06,-0.005715821,0.000142296,6.11E-05,0.002124805,0.000408205,0.000244944,0.000322539,0.000377986,0.000822794,0.000628179,0.000655685,0.000301935,0.000444361,0.000356241,0.000806561,0.001009062,0.000652074,0.001162374,0.000843864,0.000731091,,,,
56043,-0.124395277,-1.67E-06,-0.005720057,0.000527913,0.00187812,0.000181458,0.000217231,0.001500912,0.000176721,0.00050216,0.001764061,0.001997659,0.000575842,0.000198151,0.00024946,0.000296091,0.000695131,0.000279008,0.000512037,0.000772552,0.00211992,0.0030218,,,,
56045,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,8.22E-05,6.21E-05,7.23E-05,0.000299407,0.000466511,0.00150895,0.001475775,0.000491144,0.00097186,0.000172815,0.000264163,0.000415618,0.000151867,0.000210706,0.000625912,0.000765552,0.000701302,0.001744327,,,,
56999,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
66010,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72001,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72003,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72005,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72007,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72009,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72011,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72013,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72015,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72017,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72019,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72021,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72023,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72025,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72027,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72029,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72031,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72033,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72035,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72037,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72039,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72041,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72043,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72045,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72047,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72049,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72051,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72053,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
72054,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
