FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
47145,10.81458368,9.923311231,8.5653684,6.108263219,8.28019539,8.937631173,9.238554262,9.541929013,9.359410115,9.929440389,8.724782229,9.052915065,8.9386527,8.805947141,11.31163983,11.77819877,11.97706209,10.83893316,11.4690849,11.82829071,11.61241433,12.14669118,,,,
47147,7.796707022,6.872791422,6.005409893,3.9937046,5.473178831,5.953690764,6.10905569,6.541501211,6.470038049,6.708267036,5.836859218,5.940837081,5.85877551,5.290736769,7.375164303,7.858789346,8.138429609,7.11024559,7.470937392,7.730584573,7.400705638,7.671241785,,,,
47149,7.221841001,6.691803656,5.341560038,3.225286726,4.796705192,5.453727366,5.634694232,6.103766716,5.860741435,6.115969711,5.568282237,5.825995325,5.667609893,4.94094812,6.944022449,6.883361188,7.212137558,6.534529463,6.630992068,6.881542529,6.633715635,6.941098446,,,,
47151,2.639429606,2.318469896,2.194341331,1.568266184,2.192213671,2.274060661,2.33775464,2.456858307,2.585513807,2.640832956,2.183657764,2.036124943,2.191851517,2.085513807,3.140108646,3.263920326,3.402851969,3.408103214,3.401765505,3.826120416,3.646536895,4.165097329,,,,
47153,17.82136268,16.3648524,15.15050079,10.44978914,14.14681075,14.63073274,15.35595677,16.29533474,16.02062467,16.70163416,14.86412757,14.02569847,14.23892989,14.07366895,19.45591724,20.18265683,20.556932,17.57452557,18.54619135,19.90985767,19.52754349,20.62934897,,,,
47155,14.37927734,12.47930353,10.25977389,4.119795655,10.50593487,17.96641611,20.51236347,16.50146105,15.22396316,19.84497803,17.32461408,19.57160131,13.83998025,12.12623433,19.80416952,19.96047116,18.88427512,24.14761598,27.68259038,19.04165491,16.03071218,20.181482,,,,
47157,4.779505073,4.375120324,3.402517262,2.13705093,2.82624354,3.211604063,3.243615233,3.417238148,3.267563516,3.469758562,3.125909038,3.348378288,3.140337195,2.576701064,3.803751428,3.812638018,3.93740071,3.74670866,3.760855839,3.916173531,3.860088011,3.939722249,,,,
47159,22.84328321,20.35582943,15.94621642,11.55341385,15.87966478,17.70682771,17.87759428,19.39275327,19.4594035,19.75198422,17.23667735,17.8059157,17.50983485,15.86374168,22.67256594,23.69647523,23.86319941,21.30569386,21.58092186,23.24742421,22.54030071,24.10401775,,,,
47161,3.277869976,3.215527816,2.93000938,2.017317267,2.635038603,2.762609135,2.755826539,2.920773505,3.032830652,3.319359261,2.891117685,2.80684032,2.790244606,2.600187604,3.836423984,3.907569089,4.060393968,3.435096327,3.427014936,3.765351035,3.883541381,3.942131467,,,,
47163,6.875222828,6.231784826,5.239129476,3.250644074,4.907826525,5.516657743,5.648703978,5.694100973,5.638033448,5.825611792,5.227293629,5.511776007,5.089244433,5.247576454,6.819457655,6.828055809,7.014494032,6.518793109,6.987225599,7.082913924,6.894460017,7.212056313,,,,
47165,5.653381809,5.071225858,4.196347943,2.591406262,3.836107404,4.357469025,4.475958908,4.758239117,4.670997796,4.804378174,4.356073041,4.508823334,4.356829838,3.86007435,5.273771355,5.5900563,5.727394521,4.977551761,5.280643891,5.266423264,5.041521571,5.174983765,,,,
47167,5.54279854,5.357343583,4.642753319,3.343050486,4.493862851,4.594059886,4.648244452,4.863222326,4.843793404,5.124923286,4.530637294,4.900562034,4.681740366,4.080687361,5.987111987,6.008527407,6.151409929,5.640395362,5.686133273,5.968813592,5.957863626,6.169175361,,,,
47169,27.54264513,24.69847228,19.09864688,13.85971192,18.9304234,20.7627237,21.03352248,22.95888258,22.87769533,22.97267569,20.63989524,21.73417722,21.03928416,19.33356613,26.68267132,27.84233959,27.95469227,24.73662156,25.27175906,26.9769533,25.71872545,27.99860323,,,,
47171,35.78929879,32.85609687,26.40681498,16.38625739,24.72520417,27.76367221,27.82680935,29.69940862,28.46274289,30.16175725,26.36508026,27.8660659,26.75432273,27.25429456,35.31427767,35.43052661,36.21802309,33.40963109,35.82573923,38.273951,37.83199099,39.14733878,,,,
47173,7.96780106,7.362906821,6.352405013,4.527715857,5.809927181,5.996383811,6.131867043,6.989498192,7.292069153,7.62347055,6.798731857,6.33838609,6.893793035,6.906672611,9.129687423,9.600039629,9.568583742,7.650269976,7.903948085,9.785059692,9.487293803,9.643235746,,,,
47175,31.33243652,29.20295948,26.03884311,18.87254078,25.48881789,26.97124601,27.2508828,28.28400874,28.87405414,30.40121069,25.43164621,25.58819573,26.33109131,25.25172356,34.53842273,36.31478056,36.40675971,32.07365058,33.59172692,36.61997646,36.79687237,38.58886834,,,,
47177,4.627809158,4.336329768,3.915466891,2.86210792,3.876529263,4.08458118,4.129575772,4.324792693,4.278355967,4.458093979,3.720610504,3.741016705,3.949140728,3.702367504,5.018339142,5.164715779,5.462492489,4.797091696,5.016464367,5.302031006,5.260809999,5.521331571,,,,
47179,5.464128192,5.092446708,4.108831223,2.459380058,3.676083671,4.149769497,4.169237614,4.424493929,4.235688479,4.477329386,3.907629998,4.103845298,3.909486296,3.987949404,5.133415665,5.163699402,5.33297537,4.962429142,5.328626109,5.736137213,5.644020343,5.85171861,,,,
47181,10.69650206,9.933974824,9.380355846,6.14100702,8.871157105,9.638888889,9.582728153,9.834785766,9.671689664,10.20606391,8.70442992,9.194081336,9.365892036,8.214354878,11.60439361,12.26652142,12.50762527,11.21314452,11.40680223,12.3953038,12.20110143,12.98741225,,,,
47183,11.16559669,10.67045659,9.089908202,5.985150297,8.892392152,9.583218336,9.425061499,10.2102358,9.891312174,10.52453951,9.385312294,9.672346553,10.01577968,8.856302874,12.78076438,12.6699766,12.50599988,11.83716326,11.82807344,13.49667007,13.5848983,13.95347093,,,,
47185,4.896343884,4.404374346,4.031219547,2.841195366,3.73035695,4.041866676,4.206770852,4.654708196,4.672934637,4.66452521,4.212148555,4.359836864,4.296603746,4.025589201,5.51737828,5.747067528,5.649294402,4.994766665,5.317176165,5.807846393,5.701699931,5.7049843,,,,
47187,10.21573439,9.364686079,6.788047997,3.825456087,5.957627533,7.047528409,7.191405677,7.580265582,7.542429529,7.816375108,6.863426643,7.496494775,7.182226878,6.129277598,8.469708333,8.955296151,9.17322334,8.145148931,8.417317443,8.384779986,8.046888501,8.254336697,,,,
47189,6.470674408,5.953480051,4.561351516,3.134726254,4.627961925,5.181813272,5.20024303,5.443765611,5.287531223,5.445088773,4.891858503,5.233369338,5.005015864,4.239897387,5.93134409,6.127934922,6.354296901,5.772065078,5.879646257,5.960386147,5.70359144,6.075697023,,,,
48001,5.946596315,5.455618026,4.829651414,3.310544071,4.385243491,4.683522187,4.643629444,5.121546579,5.092120059,5.525750368,4.812126979,5.107724245,5.081065652,4.384015224,6.448853905,6.261153879,6.270772425,5.661326875,5.663489318,6.227696566,6.29395381,6.681792233,,,,
48003,4.139149319,3.770379787,3.081889931,1.920811484,2.563324329,2.713120398,2.738545474,3.220509561,3.306637004,3.541236294,3.066158165,3.149478256,3.405106203,3.239366492,4.258541236,4.014407543,4.179246782,3.57344139,3.610890407,4.270882992,4.284813814,4.421844377,,,,
48005,5.166931656,4.884303424,3.965655099,2.641308355,3.748479193,4.091375179,4.015415457,4.393405226,4.478893037,4.889372782,4.29505968,4.648520669,4.490448869,3.887391124,5.528261671,5.351698235,5.428568137,4.98809853,5.013698788,5.552398728,5.778261671,6.129291672,,,,
48007,7.829092131,6.794196691,6.766019988,4.030528261,6.75707567,7.342403628,6.975098681,6.884983623,6.296044344,6.523767532,5.386873268,5.640631561,5.604896279,4.700092383,7.719450743,7.115940203,7.817922231,8.292810952,8.645040732,7.433358529,7.048248929,7.345553036,,,,
48009,53.78499427,48.02989691,38.03436426,22.64158076,35.35280641,38.09988545,37.21580756,43.31523482,43.74696449,44.30721649,39.14123711,43.26334479,43.69507446,37.11649485,53.06071019,51.36334479,52.36197022,46.15819015,47.36483391,52.63585338,51.75418099,54.91935853,,,,
48011,18.0765115,14.98448368,14.97003745,9.098448368,12.00267523,14.21990369,14.84537186,17.10058855,17.97378277,17.89031568,14.05831996,14.31888711,14.44783307,12.55965757,17.70411985,17.44783307,18.32049224,17.13964687,17.60246121,18.51578384,19.19850187,19.25949706,,,,
48013,7.076811538,6.154551079,5.483991957,3.697045859,4.550962803,4.782770087,4.585724229,5.064592839,5.126189003,5.516452711,4.751411337,5.029889413,4.95253654,4.589803573,6.304462145,5.99245998,6.335453561,5.833887557,5.661549764,6.209245225,6.209032557,6.749129998,,,,
48015,10.72010543,10.00780729,8.015414387,5.307486988,6.901274523,7.661150407,7.667489657,8.702255438,8.996263179,10.16845723,7.94898572,8.169491525,8.364206593,7.158447885,10.84365408,10.39987322,10.04804484,9.029193914,8.826404644,9.728846924,10.26427999,11.52162018,,,,
48017,4.069434075,3.32581753,3.002389129,2.308496342,2.755562192,2.95445722,2.927878154,3.220098552,3.478423175,3.599522174,2.979543079,3.174555771,3.291025832,3.142302524,3.876959833,3.670300134,4.123936091,3.729281768,3.66163954,4.229505749,4.173062565,4.404957444,,,,
48019,7.001676376,6.584929383,5.42248858,2.924563095,4.320942123,4.950127824,5.245421399,5.481329366,5.196513139,6.156615398,5.697791375,5.772976824,5.560621935,4.735803193,6.572775659,6.489585516,6.682871632,5.682536356,5.975105821,6.053183018,6.381668832,6.606680357,,,,
48021,5.316033668,4.671368217,3.867042936,2.331775854,3.179091931,3.457527756,3.449340073,3.760843222,3.726313032,4.117553302,3.58246089,3.869783081,3.498280586,3.041200424,4.678846301,4.55941529,4.889477189,4.4557483,4.545976572,4.909466054,5.176122531,5.75035207,,,,
48023,4.386867538,3.64354747,3.893405344,2.691586128,3.455372371,3.830301308,3.960204662,4.242467311,4.251563388,4.521034679,3.83882888,3.691586128,3.760943718,3.297896532,4.916998294,4.762080728,5.150369528,4.93177942,4.696134167,4.642978965,4.536952814,5.051165435,,,,
48025,5.243502599,4.617660628,3.968904746,2.716513395,3.206625042,3.372835481,3.116168917,3.378094916,3.516439578,3.746255344,3.116353459,3.353735429,3.397502537,3.233445084,4.520314951,4.394303817,4.509488512,4.252422108,4.200258358,4.475348322,4.656537385,4.920216529,,,,
48027,5.028429933,4.430982329,3.44363888,2.318333077,3.141952331,3.403179546,3.412627356,3.696677993,3.731384841,4.006509392,3.487615124,3.676090148,3.583377261,3.014302822,4.377387971,4.262662633,4.382094305,4.121926759,4.144239269,4.572488626,4.599967021,4.792307672,,,,
48029,5.632723232,5.024453541,3.696001081,2.053627278,2.812609685,3.168073384,3.054986055,3.336258272,3.27841257,3.620776457,3.21128584,3.495779849,3.224555869,2.720303648,3.973413071,3.85828807,4.059896202,3.972198855,4.102577778,4.159564501,4.079111496,4.378410448,,,,
48031,25.27924036,24.00969924,18.49237917,10.2784253,15.04743663,17.30132855,17.08802673,18.43173853,19.89371587,21.91303285,18.39065939,18.73355612,18.23710164,15.04980031,23.45945065,23.14671122,24.13367023,20.5699731,20.65889641,22.0013041,23.22080039,24.82940745,,,,
48033,38.95609065,34.28895184,27.75637394,18.19405099,23.51983003,28.44617564,29.08215297,35.69405099,37.88385269,37.81161473,30.30311615,29.21388102,30.78328612,27.66713881,47.05665722,44.60056657,45.3101983,40.99291785,40.90793201,46.84560907,47.62464589,51.31728045,,,,
48035,5.643068322,5.22636134,4.303015643,2.934526689,4.082889856,4.547707359,4.332258238,4.814438531,5.00698812,5.694027845,4.407192388,4.554157932,4.690802559,4.357576735,6.493845079,6.26490351,6.433263452,5.809708112,5.773316132,6.065742085,6.182766221,6.790517658,,,,
48037,7.264096447,6.586611183,5.52991517,3.697157711,5.380911629,5.905360448,5.906237631,6.189386078,6.160824125,6.683411602,6.08463752,6.809223265,6.5326323,5.43891272,8.10677036,7.585402381,7.851456446,7.106438742,7.193536655,7.620286475,7.297557792,7.825526043,,,,
48039,6.187052912,5.58273196,4.161248614,2.585204905,3.755446523,4.0705328,3.907194929,4.198973505,4.279329756,4.778084085,4.215377459,4.650371336,4.335345503,3.836609569,5.168751544,5.104904367,5.409549614,4.761756343,4.787439753,5.218126344,5.014044014,5.497826647,,,,
48041,6.957511126,6.854150631,3.966472447,2.180537937,3.213755886,3.524774784,3.657134871,5.49034852,4.994874331,5.233824257,4.600511707,4.059345101,4.662905549,4.36742706,5.753856077,5.770914407,5.175782073,4.86521468,4.880419686,6.342585625,7.630289609,7.84001204,,,,
48043,3.75230053,3.564144203,3.154812168,1.408141171,2.13878965,2.406084226,2.20601927,2.605824402,3.027931146,3.406950309,2.655732381,2.759770488,2.799935044,2.63884378,3.970011909,3.70152647,3.455234383,3.05467143,2.981054455,2.923351738,3.314387788,3.591858829,,,,
48045,1.783456624,1.437121722,1.548755884,1.139878951,1.954270343,2.115669132,1.989912576,1.928715535,1.943510424,1.84532616,1.792199059,1.736381977,1.619367855,1.311365165,1.815736382,2.012777404,2.419636853,2.277067922,2.379287155,2.272360457,2.727639543,2.585743107,,,,
48047,4.514503159,3.998564044,3.509764503,2.177771396,2.829551982,3.149913843,2.692848937,2.914991384,2.869184377,2.977886272,2.61774842,2.847070649,2.840608845,2.693136129,3.883687536,3.715967835,3.934951177,3.876364159,4.017087881,4.035755313,4.093049971,4.530442275,,,,
48049,6.374511732,5.773230941,4.948662078,3.768873064,4.962506311,5.288789095,5.240719581,5.540987963,5.924188877,6.094624399,5.327159674,5.443068583,5.574097202,5.110807004,7.171392129,6.936093322,7.123880637,6.673956368,6.527196875,6.834692956,6.756516887,7.405495177,,,,
48051,2.441233661,2.310629794,2.0188506,1.452144323,1.800151237,1.990277628,1.967700119,2.246462137,2.203143567,2.340715134,2.066004105,2.0795074,2.075996543,1.856649022,2.632332289,2.589715891,2.65426164,2.377660149,2.393864103,2.73938641,2.795776169,2.931835368,,,,
48053,8.398968844,7.558979316,6.745332608,4.439530341,6.02714841,6.606066099,6.710390107,7.096590337,7.161581375,7.711135279,6.464161279,6.558616801,6.315006143,5.329889433,8.311240006,8.225968219,8.712867299,7.742069966,7.989889835,8.093891608,8.171792238,8.745755543,,,,
48055,26.20048205,25.20709884,18.13524637,9.065258419,13.56310967,15.71511403,15.70456354,19.81907274,18.6407831,19.50846995,17.08572273,18.24068305,16.82184679,14.5735692,22.21689897,20.93899361,22.07703677,20.66718206,22.81868619,25.68898793,24.95263649,25.73678346,,,,
48057,5.455406885,5.012380363,4.728870054,3.045283558,4.449026237,4.842864625,4.690348079,4.914051712,4.800152374,5.007952002,4.179848579,4.19180039,4.347031094,3.692062283,5.146278749,5.025046426,5.37341079,5.133660302,5.281700871,5.412504166,5.146754916,5.525974954,,,,
48059,26.6551382,23.97703756,19.71920624,13.60524451,17.13543586,20.34989369,19.74961021,21.59064493,22.83791637,22.95471297,19.35591779,19.5929837,20.56477675,18.5616584,26.54259391,25.678455,26.46350106,24.75421687,24.0233168,25.16413891,26.1135365,27.39461375,,,,
48061,4.483787543,4.076205856,3.356200198,1.51598378,2.759557263,3.084638597,2.729056061,2.829829318,2.683535292,2.965597152,2.685374134,2.943432034,2.807147909,2.646555707,3.695117639,3.557824508,3.850834551,4.072789853,4.112129285,4.189619973,4.048208308,4.2735914,,,,
48063,2.565696784,2.42143951,2.118147014,1.732159265,2.168529862,2.248162328,2.200535988,2.403062787,2.414165391,2.592496172,2.151837672,2.181546708,2.276722818,2.085451761,3.138667688,3.10957121,3.302833078,2.999693721,3.074885145,3.328177642,3.465007657,3.379862175,,,,
48065,6.695934404,6.066621114,5.148274684,3.614280834,4.844892381,5.190638879,5.309702767,6.384523403,6.822343697,6.524427742,5.371370003,5.364537069,6.016911513,5.46651862,6.877007175,7.122992825,7.857704134,6.658694909,6.433037239,7.416467373,7.593611206,7.768021865,,,,
48067,4.680344054,4.482914422,3.845644098,2.756886107,3.709428026,3.947856354,3.894039292,4.25573145,4.393620938,4.830583353,4.121021453,4.181632585,4.234512534,3.657752937,5.588038422,5.521469929,5.543123933,4.859064895,4.879580977,5.356705378,5.302252418,5.827236521,,,,
48069,12.90008112,10.76906436,10.03975122,6.957544619,8.471741482,9.116143862,9.592617631,10.68712818,11.36411574,11.1940238,9.552055165,10.32760952,10.50635479,9.781097891,12.7812331,12.72850189,13.6250676,12.27366144,12.01527853,13.2286371,13.69943213,14.47376961,,,,
48071,18.12230752,16.59872779,13.35479272,9.21259048,12.88813336,13.32037728,12.83878043,13.69445054,14.15466111,15.35880676,13.51789866,14.56891862,14.07185786,12.59997807,17.3212766,16.62629963,17.31888572,16.25935512,16.35966221,17.31903926,16.75040579,18.43410836,,,,
48073,3.820520095,3.517900709,2.9198487,2.194420804,2.761191489,3.005465721,3.010742317,3.413257683,3.506534279,3.809531915,3.225323877,3.39222695,3.398260047,2.960510638,4.164368794,4.16807565,4.17465721,3.611309693,3.512680851,4.032586288,4.184680851,4.49270922,,,,
48075,8.827803444,7.53198936,7.575668487,4.815203696,6.489570209,7.443091138,7.637687246,7.720845583,7.587428251,7.555648887,6.510429791,6.767604648,6.554108918,5.606187876,8.471790564,7.777404452,8.527929441,8.375612488,8.713705726,8.1749965,7.97452051,8.155536889,,,,
48077,18.9307109,16.55279621,14.47450237,9.426255924,12.35516588,13.08625592,13.25156398,15.4056872,16.80218009,17.36085308,14.46815166,14.4949763,15.44322275,13.68578199,18.57042654,18.9535545,19.45630332,15.84265403,15.59744076,18.19137441,18.21545024,18.99829384,,,,
48079,33.01622368,30.11149465,24.97169486,16.35036244,20.48049707,22.1125302,21.4549534,26.42975492,26.70245081,25.9527097,22.50880221,23.34518467,25.36727649,23.83189506,31.33482913,32.82222989,32.26337591,27.73524336,27.45909562,32.6396272,36.37003797,35.51881256,,,,
48081,8.713511887,7.960276858,6.182365333,4.057177249,4.843213963,5.293108637,5.102618116,6.356304544,7.282275053,7.213963286,6.061992176,5.466445983,6.012940114,5.063195907,6.991874812,7.051760457,6.915136924,5.532350286,5.503159795,6.812518808,7.855552212,8.265121878,,,,
48083,8.272592593,7.545925926,6.609135802,4.967654321,6.264814815,6.626296296,6.679506173,7.817654321,8.291111111,8.784320988,6.980123457,7.411111111,7.461234568,6.788518519,9.531604938,9.338024691,9.411604938,8.558271605,7.855925926,9.245679012,9.828148148,10.55592593,,,,
48085,8.395833664,7.455974382,5.121311222,2.866767904,4.237514563,5.033141524,5.132661237,5.504235268,5.511905484,5.913604442,5.35821948,5.665239831,5.349800246,4.454971648,6.330088828,6.23584023,6.638474762,5.861730915,5.904958543,6.286133635,6.13130778,6.45406499,,,,
48087,12.80187696,10.63190824,11.72923184,7.624261383,9.388599235,10.7500869,10.46054918,10.61661453,10.98852972,11.15884602,9.1150504,10.26451164,9.529718457,8.054570733,12.45915885,12.27667709,13.12269725,13.38477581,13.64303094,14.12964894,12.92214112,13.62460897,,,,
48089,9.629708468,8.329754743,7.162748727,4.94187876,6.510319297,7.466219343,7.00559926,7.927857473,7.852383156,8.250023137,6.930726516,7.187829708,7.049699213,6.28366497,9.059231837,8.721471541,9.189912078,8.649375289,8.73285516,9.040583063,8.779592781,9.396945858,,,,
48091,14.12684149,13.18952503,9.799365337,5.363395869,8.708206927,10.26207436,9.902203723,11.3607383,10.85186151,11.44806203,9.93564789,10.73000752,9.862867995,8.360732228,12.62408684,12.17965925,12.851995,12.11428173,13.20961459,13.64728296,12.89364852,13.3180897,,,,
48093,5.483127273,4.8856,4.035127273,3.150254545,3.919854545,4.285236364,4.149963636,4.6928,4.891781818,5.306109091,4.680872727,4.530909091,4.674181818,4.279854545,5.693818182,5.799127273,5.807781818,5.242036364,4.798981818,5.668072727,5.775563636,6.115490909,,,,
48095,4.044216484,3.328616908,2.96215069,2.481782809,3.084541917,3.22108242,3.260346657,3.611602405,3.321188539,3.607711355,3.074991157,3.359037849,3.108949416,2.685532366,4.111425539,3.726918995,3.929607358,3.717014503,3.925716307,3.650159179,3.495578352,3.830916166,,,,
48097,12.11600995,10.75469282,9.077138647,6.577730534,8.666706931,9.473896553,9.313023941,10.33290653,10.58855362,11.20293286,9.133476675,9.833401783,9.830792646,8.825211992,12.85004711,12.31884618,12.69497258,11.32580388,11.416109,12.21907086,12.40444036,13.16778199,,,,
48099,6.884032475,6.127800149,4.898054394,3.570806782,4.372493061,4.549422052,4.626008314,5.073263224,5.223816412,5.633345062,4.757561541,5.003310007,4.999309329,4.375698815,6.10052517,6.042665207,6.15236457,5.63803641,5.678994488,6.458996312,6.604063229,6.988871079,,,,
48101,2.804108584,2.342626559,2.113719736,1.559060895,2.2567865,2.245047689,1.828319883,2.16434336,2.663242847,2.628760088,2.228173147,2.101980924,2.225238445,2.295671313,2.962582539,3.180484226,2.890682318,2.480557594,2.407923698,2.575201761,2.822450477,2.745414527,,,,
48103,9.053515215,7.598530955,6.571668416,4.975655824,5.455823715,5.563903463,5.182371459,5.40818468,5.588667366,5.951941238,4.889821616,4.827072403,5.745225603,5.524239244,7.090241343,6.707240294,6.755928646,6.455613851,6.498635887,7.403147954,7.872193075,8.62980063,,,,
48105,4.812980359,4.132934814,3.662112155,2.500142328,3.005977797,3.500996299,3.102191859,3.771989752,4.018502704,4.230856818,3.339595787,3.48107031,3.633931113,3.474807857,5.196413322,5.00569314,4.704526046,4.790492457,4.794192997,5.160831198,5.367776829,5.57557643,,,,
48107,4.386922939,3.732351356,3.507095384,2.449973056,2.831507095,3.165259565,3.302137597,3.625112269,3.560445482,3.5737381,2.985629603,3.178192923,3.323693192,2.948266571,4.050116759,3.979162924,4.214478175,3.991377762,3.776001437,4.422848931,4.461469373,4.677204958,,,,
48109,12.10842252,9.674267101,10.49511401,6.510469986,8.08748255,9.49232201,8.334574221,8.046998604,8.002326664,8.832014891,7.821777571,8.919497441,8.226151698,7.364820847,10.70916705,9.371335505,10.40530479,11.54955793,12.33643555,9.839460214,9.015821312,10.41088879,,,,
48111,6.433383748,5.094871442,5.235391173,3.663137632,4.648838169,5.446033274,5.924652826,5.95146432,5.612677025,5.476282139,4.241715936,5.234566204,5.019386773,4.485219304,6.103121133,5.673999725,6.89894129,6.789220404,7.107933452,6.641825932,6.076722123,6.386910491,,,,
48113,6.753128737,5.937250748,4.315146926,2.277558455,3.233475398,3.784318605,3.937825128,4.154473179,3.988379248,4.285072052,3.870917505,4.048645466,3.802037492,3.200714522,4.464236341,4.462303406,4.717278579,4.60439442,4.749127808,4.794825122,4.805554712,5.11574164,,,,
48115,3.783490057,3.315785417,2.989440419,2.004393402,2.45853245,2.63696624,2.589486666,2.791351935,2.811469092,2.87945121,2.463696624,2.529135193,2.607985201,2.473716664,3.293278865,3.256975489,3.394712502,3.069754894,3.152998304,3.397333128,3.418683521,3.773778326,,,,
48117,3.983804782,3.336980905,3.140996881,2.072823768,2.56743448,2.814356842,3.002407397,3.338075176,3.475843957,3.442359249,2.996881326,3.128467473,3.16638398,2.942660174,3.886031624,3.863380205,4.01898561,3.577884773,3.505170433,3.860972807,4.020025168,4.246812934,,,,
48119,47.72705179,44.21704992,36.64928024,26.38792298,36.85679566,40.16133857,38.43166947,42.16115162,42.92148065,45.22191064,39.76649841,40.21536736,42.28977379,36.55730043,52.63264162,51.22303234,50.69097027,47.64871939,45.38923163,49.98280052,51.72368667,54.63563283,,,,
48121,9.524508226,8.472919232,5.892930022,3.313664171,5.119367057,6.00175455,5.98703939,6.526046312,6.466442734,6.973465285,6.229123791,6.670708042,6.263119423,5.247914772,7.353855659,7.284924575,7.721900005,6.95020254,6.969763652,7.384955685,7.133216363,7.543539601,,,,
48123,5.495340537,4.949489442,4.423961535,2.953405373,3.648755824,3.86814712,3.763259641,4.487558243,4.605730148,5.056607515,4.310845643,4.600822841,4.505799544,4.05601269,5.355407951,5.215723208,5.438485179,4.862496282,4.74025974,5.489094875,5.558193715,6.048924358,,,,
48125,2.212616822,1.535514019,1.524299065,1.014485981,1.41588785,1.685981308,1.556542056,1.709813084,1.73364486,1.970093458,1.621962617,1.830841121,1.825233645,1.678504673,2.18364486,2.052803738,2.30046729,1.823364486,1.822429907,2.121962617,2.078037383,2.406074766,,,,
48127,4.830125945,4.101662469,3.800503778,2.653702771,3.075969773,3.172392947,2.807052897,3.021964736,3.112443325,3.329974811,2.878690176,2.924634761,2.828110831,2.723828715,3.802115869,3.673753149,4.055012594,4.211183879,4.131989924,4.306397985,4.712644836,5.01279597,,,,
48129,5.467049577,4.73337364,4.489419589,2.565900846,3.541112455,4.161124547,4.289903265,5.406590085,5.67140266,5.680471584,4.386033857,4.265719468,4.496070133,3.96311971,5.472793229,5.796251511,5.3452237,5.091596131,5.007557437,6.015114873,6.572551391,6.489419589,,,,
48131,14.8046663,13.17272563,11.24199674,7.836588895,9.847802496,10.17950805,9.326370049,9.764062217,9.719026949,10.35114849,9.021794176,9.964369687,9.432537529,9.040604088,12.31208175,12.29598481,12.94094773,12.72228251,12.2687647,13.25248689,13.60580575,14.6611503,,,,
48133,7.659288667,7.034261475,5.938057429,4.606645638,5.71813139,6.121601044,6.047748532,6.812975854,6.95855993,7.433597999,6.336958886,6.417446161,6.672449424,6.033989558,8.561181205,8.29938003,8.330106591,7.525940831,7.354633457,8.305035893,8.669295193,8.991189906,,,,
48135,6.273445,5.451446324,4.298131794,2.781587468,3.738689692,3.93323236,3.774217208,4.027453623,3.987787789,4.336169731,3.836256194,4.152658601,4.298352425,3.820734522,5.250654439,5.097870615,5.365632882,4.910996357,4.907686895,5.644617504,5.682560032,6.009349974,,,,
48137,66.37857514,57.02392096,46.2574103,32.26521061,43.77639106,44.16640666,40.0774831,40.28861154,41.65574623,44.15236609,38.56578263,42.55434217,37.01768071,33.86531461,49.87727509,50.71970879,55.65262611,56.42953718,57.04472179,64.15860634,66.02184087,70.79927197,,,,
48139,10.28930434,9.051079474,6.958839174,4.381993116,6.384788277,7.167062995,7.193945557,7.710956404,7.654583855,8.364559866,7.322392574,7.753316646,7.316233834,6.232665832,8.902054652,8.79048811,9.08801627,8.044138506,8.167704422,8.875271172,8.756993116,9.379938465,,,,
48141,3.436096643,3.000852267,2.402274613,1.263456185,1.68987241,1.940475653,1.972901011,2.021662074,1.940860777,1.974620997,1.638566433,1.97064613,1.892554969,1.828607632,2.287852169,2.259653673,2.467971653,2.450236899,2.588493093,2.943428275,2.9118849,2.984302603,,,,
48143,6.858689617,6.494308717,4.555316491,2.894410513,4.134971312,4.374143994,4.394410513,6.069035721,5.964417916,6.168332408,5.106445493,4.88675273,5.358481399,5.102882658,6.807699426,6.501411253,6.198153803,5.626041088,5.370650565,7.212613363,7.405006478,7.741046641,,,,
48145,6.836353111,6.067380608,4.949290883,3.358610709,4.295745297,4.683183792,4.434848046,5.274616498,5.682315485,5.727756874,5.016324168,5.27617945,5.127062229,4.480578871,6.62552822,6.526367583,6.518379161,6.126946454,4.890767004,5.901534009,6.033921852,6.482026049,,,,
48147,4.664968117,4.225795673,3.52493526,2.654637596,3.199816223,3.486648289,3.454264472,3.973296578,4.068749478,4.315790939,3.707960906,3.768134102,3.869183861,3.462785064,4.742516637,4.635006822,4.710773258,4.114638153,4.0974299,4.769971876,4.88455434,5.212430039,,,,
48149,10.23638783,9.041100716,7.764238462,5.146788273,6.654323404,7.581672995,7.13802012,8.198770893,8.482013544,9.988648374,7.451638157,7.745919286,7.730183583,6.621403687,10.45872314,9.724899205,9.855716914,9.023681841,8.988296082,9.521744236,9.556033977,11.20209809,,,,
48151,26.42151163,22.3839852,22.28250529,15.04122622,19.2455074,20.27484144,20.46538055,22.66041226,22.42864693,22.55972516,19.20983087,20.45216702,20.96009514,18.5269556,28.70269556,25.60597252,27.94371036,25.45190275,27.2608351,26.76902748,26.26321353,27.79439746,,,,
48153,2.51251763,2.348730606,2.073695346,1.44622708,1.606311707,1.769569817,1.778208745,1.812411848,1.86971086,1.896156559,1.500881523,1.561530324,1.651974612,1.464915374,2.0075811,2.107898449,2.311882934,2.2727433,1.860014104,2.281205924,2.249647391,2.360719323,,,,
