FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
16075,0,0,4.04E-05,0.000605547,0.000282589,0.003189213,0.008921723,0.014089056,0.009729119,0.010415405,0.01889306,0.01715716,0.010092447,0.002543297,0.003068104,0.003350692,0.00193775,0.00185701,0.001534052,0.013120181,0.022001534,0.023252997,0.005207703,0.004158088,0.02095192,0.011707238
16077,0,0,0,0.000261677,0.000523355,0.001570064,0.004186838,0.010728771,0.01975664,0.013083868,0.012560513,0.009943739,0.006803611,0.003532644,0.00300929,0.000654193,0.000654193,0.000654193,0.001700903,0.009027869,0.017924899,0.021850059,0.007065288,0.004055999,0.035457281,0.006541934
16079,0,0,0,0,0,0,0.005189373,0.010068933,0.001316707,0.005654093,0.017504454,0.02532724,0.009604213,0.002943227,0.0034854,0.003407947,0.004259933,0.00395012,0.0081326,0.01440632,0.01835644,0.02068004,0.010146387,0.006893347,0.014793587,0.008519867
16081,0,0,0.000159987,0.000559955,0.000159987,0.000479962,0.003199744,0.005759539,0.004799616,0.009439245,0.020398368,0.01287897,0.021918247,0.006159507,0.006719462,0.004079674,0.001439885,0.000399968,0.001519878,0.00887929,0.012399008,0.010799136,0.005759539,0.011439085,0.057675386,0.004959603
16083,0,0,6.79E-05,0.001979392,0.002748527,0.001979392,0.006786486,0.005497054,0.007917567,0.021841174,0.028797322,0.012260918,0.009093891,0.002906878,0.001493027,0.003404554,0.002511,0.001526959,0.00545181,0.019103958,0.02723643,0.017520444,0.006899594,0.005734581,0.021162525,0.008222959
16085,0,0,0.000169607,0,0,0.000932836,0.002798507,0.003222524,0.001102442,0.002544098,0.010515604,0.020776798,0.020183175,0.005088195,0.002798507,0.000678426,0.001017639,0.002459294,0.003307327,0.013992537,0.01797829,0.016621438,0.006784261,0.006105834,0.052069199,0.013653324
16087,0,0,0,9.65E-05,0.003571429,0.006177606,0.007818533,0.009169884,0.009169884,0.010521236,0.027799228,0.021814672,0.015540541,0.001640927,0.002316602,0.001544402,0.001254826,0.001254826,0.0003861,0.012644788,0.029343629,0.018725869,0.003861004,0.003474903,0.014478764,0.00984556
16999,,,,,,,,,,,,,,,,,,,,,,,,,,
17001,0,0,3.09E-05,0.000586574,6.17E-05,0.000663754,0.004723461,0.005834864,0.006606672,0.016763657,0.039053455,0.027275674,0.017303922,0.004630845,0.001126839,0.003797292,0.004461047,0.00296374,0.014633469,0.029066267,0.01875492,0.00725499,0.01667104,0.028680364,0.076084775,0.008783168
17003,0,0,0,0.000545752,0.000909587,0.002546844,0.002364926,0.001637257,0.007458614,0.011278879,0.020738585,0.014553393,0.013461888,0.006003275,0.001455339,0.001455339,0.001091504,0.001091504,0.003456431,0.020920502,0.013643806,0.012552301,0.008732036,0.016008732,0.058577406,0.007822449
17005,0,0,0.000122986,0.000245972,0.000368958,6.15E-05,0.002152257,0.005903333,0.012175624,0.01168368,0.031853401,0.030992498,0.015619235,0.006210798,0.001844792,0.004734965,0.004058541,0.000307465,0.003197639,0.010699791,0.009961874,0.007194687,0.008486041,0.019616283,0.066412495,0.007133194
17007,0,0,0,0.001856869,0.006707467,0.002538985,0.00257688,0.002709514,0.005456923,0.016768668,0.036455274,0.020993994,0.012297023,0.00386532,0.003581105,0.008640127,0.004206378,0.001042121,0.002273718,0.005968509,0.007995907,0.006176933,0.013092825,0.024537204,0.058226121,0.006574834
17009,0,0,0,0,0.00152765,0,0.000458295,0.001069355,0.007485487,0.007943782,0.030705775,0.019706691,0.029025359,0.003360831,0.002597006,0.002291476,0.004277421,0.004124656,0.009624198,0.025970058,0.008096548,0.005805072,0.005957837,0.0157348,0.165139016,0.007027192
17011,0,0,3.10E-05,0.000278612,0.000154784,0.000433396,0.002909946,0.007646349,0.00931802,0.009751416,0.035879021,0.020679194,0.009441848,0.00585085,0.003529084,0.006284246,0.00436492,0.000835836,0.002290809,0.005881807,0.007986874,0.005324583,0.012227966,0.025848992,0.068259914,0.006748599
17013,0,0,0,0.000216638,0,0,0.001083189,0.004332756,0.00779896,0.001733102,0.039211438,0.028162912,0.01559792,0.005415945,0.005632582,0.002383016,0.000649913,0.002816291,0.002816291,0.012131716,0.011048527,0.010831889,0.019280763,0.042244367,0.107885615,0.00389948
17015,0,0,0.00014044,0.000491539,0.000421319,0.000421319,0.001544835,0.006390001,0.007302858,0.017695387,0.040938136,0.018257145,0.011867144,0.005196264,0.004564286,0.006249561,0.003019451,0.000912857,0.018818903,0.005898462,0.01004143,0.006951759,0.018186925,0.025419563,0.060669897,0.014816375
17017,0,0,0,0.002767296,0.003354298,0.004696017,0.005283019,0.008972746,0.008805031,0.005870021,0.041257862,0.051991614,0.020628931,0.004696017,0.003186583,0.003689727,0.003773585,0.002012579,0.006373166,0.015765199,0.02129979,0.010062893,0.007295597,0.030440252,0.10851153,0.009475891
17019,0,0,0.000124288,0.000497151,0.002437952,0.001080347,0.002963784,0.00466557,0.011262381,0.008446786,0.020655666,0.014020613,0.012094153,0.008795747,0.003915064,0.00594669,0.003365329,0.000846113,0.002638724,0.011683047,0.010024284,0.005124479,0.012251903,0.036559715,0.099234196,0.010640942
17021,0,0,0.000436477,0.000498831,0.000155885,0.000249415,0.001808262,0.004084178,0.010381917,0.010070148,0.031644583,0.02173032,0.016180826,0.005798909,0.003304754,0.005767732,0.006422447,0.001309431,0.004084178,0.013187841,0.019641465,0.012720187,0.011628995,0.029992206,0.08548714,0.007700701
17023,0,0,6.55E-05,0.000261986,0.000392979,0.000196489,0.003405816,0.003274823,0.004388263,0.009496987,0.031241813,0.026657061,0.024757663,0.00628766,0.002292376,0.003667802,0.00314383,0.001637412,0.004126277,0.017684045,0.025871103,0.007794079,0.017553052,0.021089861,0.079316217,0.013099293
17025,0,0,0,0.000152917,0,0,0.000764584,0.005199174,0.006040217,0.013456686,0.038917348,0.027066289,0.013456686,0.004128756,0.002140836,0.001758544,0.000688126,0.001299794,0.00443459,0.03394755,0.035706094,0.011392308,0.020261488,0.039376099,0.081428244,0.012997936
17027,0,0,0.000187176,0.0026472,0.002139152,0.00133697,0.002513503,0.010294668,0.013556875,0.017514306,0.039039521,0.030696829,0.022273918,0.006765068,0.002700679,0.001604364,0.001203273,0.000508049,0.003903952,0.014920584,0.010241189,0.007620728,0.00756725,0.021792609,0.083453661,0.007032462
17029,0,0,0,0.000436655,0.002084036,0.000734375,0.004029137,0.012047715,0.010598813,0.011968323,0.024135125,0.019192982,0.011948475,0.005954389,0.00458488,0.004048985,0.002084036,0.000853462,0.00214358,0.013913423,0.019054046,0.009209456,0.012325586,0.021832761,0.093940416,0.008137665
17031,3.92E-07,1.96E-07,0.000879552,0.006267662,0.008106832,0.002468735,0.002927989,0.004127413,0.003696936,0.00801502,0.023484207,0.01708656,0.011742104,0.004064574,0.004598022,0.00716033,0.003769172,0.000643073,0.001387942,0.005473267,0.005388502,0.004246436,0.007062841,0.028213976,0.050763035,0.003329494
17033,0,0,5.40E-05,0.000486171,5.40E-05,0.000378133,0.000594209,0.002646932,0.020959378,0.011343993,0.024092481,0.024632671,0.01701599,0.006158168,0.003025065,0.002160761,0.001836646,0.000432152,0.003565255,0.028630078,0.022904062,0.010641746,0.00934529,0.018366465,0.103554451,0.012478392
17035,0,0,9.39E-05,0.000187811,0.000657339,9.39E-05,0.003286694,0.00882712,0.007418537,0.00882712,0.028922904,0.029674148,0.017935956,0.006009954,0.006949009,0.002065922,0.000939055,0.000469528,0.001032961,0.016151751,0.031927881,0.008733214,0.014555357,0.025824021,0.079068457,0.010329608
17037,0,0,8.61E-05,0.000823037,0.003186877,0.00139725,0.002507393,0.003100746,0.004995646,0.010010432,0.02271009,0.015953527,0.011235417,0.004469284,0.004096047,0.010029572,0.003655817,0.001167565,0.001569513,0.006402465,0.00852705,0.004756391,0.010699486,0.021848772,0.055985683,0.00709152
17039,0,0,0,0.000195211,6.51E-05,0.000130141,0.001366476,0.001041124,0.005596044,0.009955752,0.022514315,0.018675169,0.019065591,0.00461999,0.003058303,0.00715773,0.008263925,0.000650703,0.002732952,0.012298282,0.012428423,0.007222801,0.019000521,0.035072879,0.079971369,0.005465903
17041,0,0,0.000153767,0.000563813,0.000717581,0.001230138,0.002614044,0.006099436,0.004920554,0.024038954,0.029830856,0.024859047,0.013634034,0.016606868,0.003741671,0.002460277,0.001845208,0.000410046,0.002306509,0.010507432,0.013582778,0.009841107,0.010712455,0.032034854,0.105381855,0.007739621
17043,0,0,0.000388019,0.002970089,0.005052966,0.001437632,0.002431658,0.003649122,0.003456202,0.007531491,0.022616272,0.017830342,0.01160678,0.004698735,0.005584857,0.007480264,0.003387536,0.000768408,0.001571695,0.00608514,0.005973966,0.005052966,0.008807812,0.027194024,0.059698239,0.00497776
17045,0,0,0,0,5.93E-05,0.000533871,0.000889785,0.003440503,0.001957528,0.00302527,0.038735319,0.031083165,0.009728319,0.002016847,0.005398031,0.002728675,0.004093012,0.001423656,0.002194804,0.012516313,0.023490331,0.012872227,0.015600902,0.034345711,0.080080674,0.011092656
17047,0,0,0,0,0.000314663,0,0.001573317,0.004247955,0.004562618,0.007237256,0.017778477,0.026746381,0.014789176,0.005034613,0.00283197,0.003933291,0.001258653,0.001573317,0.009125236,0.031308999,0.024386407,0.008181246,0.014159849,0.01903713,0.06938326,0.008495909
17049,0,0,0,0.000146778,5.87E-05,0.000146778,0.002084251,0.013268751,0.010215764,0.011800969,0.044503156,0.031087627,0.015587847,0.00296492,0.002465874,0.003552033,0.001526493,0.000645824,0.001996184,0.011536768,0.031616028,0.011947747,0.013621019,0.022486423,0.065932776,0.0072802
17051,0,0,4.70E-05,0.000705418,0.000235139,9.41E-05,0.001410835,0.005455229,0.012603461,0.013308879,0.047121896,0.044300226,0.016365688,0.002445448,0.001551919,0.002492476,0.002351392,0.001269752,0.002210309,0.012321294,0.028545899,0.01067532,0.013261851,0.023937171,0.076138074,0.008512039
17053,0,0,7.72E-05,0.000617808,0.000849486,0.000849486,0.000540582,0.002471233,0.00293459,0.008417638,0.04193374,0.036064561,0.016140242,0.011429454,0.004324658,0.007336474,0.008417638,0.003784076,0.004710788,0.016758051,0.015367982,0.009267125,0.012973975,0.03452004,0.085875357,0.008649317
17055,0,0,2.63E-05,0.00018392,0.000105097,5.25E-05,0.002679979,0.005964267,0.005491329,0.013899107,0.026169207,0.03376248,0.016552811,0.004019968,0.003126642,0.002995271,0.003730951,0.000867052,0.009852864,0.029663689,0.026326852,0.007856017,0.0084866,0.022700998,0.081161324,0.01001051
17057,0,0,0,8.90E-05,0.000237459,0.00011873,0.000267142,0.001840309,0.003086969,0.012822796,0.02561591,0.025437815,0.010359157,0.004778866,0.013297714,0.014277234,0.007598694,0.000445236,0.002048085,0.010952805,0.014663105,0.009854556,0.00878599,0.032680321,0.082368655,0.007895518
17059,0,0,0,0.000417275,0,0,0.008345504,0.00438139,0.002503651,0.007928229,0.016691008,0.028583351,0.016691008,0.005633215,0.002920926,0.001251826,0.001043188,0.001669101,0.009180054,0.029000626,0.024619236,0.005424578,0.005633215,0.019403296,0.07031087,0.018151471
17061,0,0,0,0.000236183,0.000157456,0.000314911,0.000629822,0.00771532,0.009447331,0.007400409,0.03936388,0.022516139,0.015588096,0.005196032,0.001810738,0.00212565,0.001574555,0.000551094,0.007951504,0.022279956,0.014013541,0.003700205,0.00842387,0.031884743,0.070854983,0.005353488
17063,0,0,7.84E-05,0.000607927,0.001235464,0.001255074,0.002098327,0.004157433,0.00403977,0.007824603,0.033867394,0.020512619,0.015962975,0.008765909,0.005726276,0.006667582,0.00403977,0.00072559,0.001549232,0.009962152,0.010726963,0.006883298,0.01392348,0.030317887,0.047732042,0.003627949
17065,0,0,0,0.000247402,0,0.000371103,0.001731816,0.00321623,0.003587333,0.008535379,0.030183078,0.026472044,0.018555171,0.004576942,0.002102919,0.002474023,0.001731816,0.000618506,0.009030183,0.022142504,0.02610094,0.005566551,0.007545769,0.015710045,0.063211282,0.008411677
17067,0,0,0,0.000344392,0.000631386,5.74E-05,0.000573987,0.006313856,0.005165882,0.006715647,0.03552979,0.020204339,0.01578464,0.004591895,0.001607163,0.002295948,0.002812536,0.002008954,0.007232235,0.019687751,0.019974745,0.006945242,0.015899437,0.019400758,0.042073241,0.008954196
17069,0,0,0,0.000262605,0,0,0.003939076,0.00052521,0.005514706,0.004989496,0.025735294,0.016018908,0.026523109,0.006827731,0.004201681,0.005777311,0.001838235,0.00052521,0.00157563,0.03072479,0.013918067,0.013655462,0.013130252,0.023371849,0.06407563,0.007615546
17071,0,0,0,0.000612089,0.000612089,0,0.000153022,0.005508799,0.003978577,0.009946442,0.023565417,0.016373374,0.012088753,0.003366488,0.003213466,0.000459067,0.001071155,0,0.000765111,0.008569243,0.013771997,0.005508799,0.014537108,0.011476664,0.030145371,0.005202754
17073,0,0,4.13E-05,0.000888228,0.000495755,0.000309847,0.002272211,0.005597901,0.004420483,0.004131292,0.038193799,0.01991283,0.010059697,0.003098469,0.00367685,0.007271075,0.004131292,0.000413129,0.001900395,0.009543286,0.014996592,0.007085167,0.01243519,0.027018653,0.068517486,0.007560265
17075,0,0,7.49E-05,0.000935944,0.003930965,0.000935944,0.003107334,0.00217139,0.002620643,0.006401857,0.044176556,0.022612407,0.013065778,0.003706338,0.002807832,0.003706338,0.0053536,0.002620643,0.005690539,0.01186777,0.01621055,0.008311183,0.013252967,0.029351204,0.05364831,0.005578226
17077,0,0,7.06E-05,0.00181738,0.003158359,0.000811645,0.005011028,0.005522717,0.006122629,0.006369652,0.018950154,0.016568152,0.013233348,0.003705337,0.002329069,0.003387737,0.002487869,0.000741067,0.006969563,0.023096603,0.018120865,0.005152184,0.004411116,0.019285399,0.089386855,0.009245699
17079,0,0,0,0.004648706,0.000105652,0.000105652,0.00042261,0.00834654,0.008769149,0.007184363,0.039302694,0.025567882,0.01933439,0.003380877,0.002324353,0.001796091,0.000845219,0.001162176,0.000316957,0.017643951,0.023454834,0.006761754,0.011199155,0.023137876,0.064131009,0.00834654
17081,0,0,0,0.002229086,0.000483416,0.000161139,0.001853095,0.007546663,0.004941587,0.008916342,0.025110783,0.027339868,0.021189741,0.007009534,0.002524507,0.003867329,0.005237008,0.000993689,0.006902108,0.020330334,0.02006177,0.011360279,0.00878206,0.015549886,0.074607224,0.011011145
17083,0,0,0,0.000555144,0.000555144,0.000508882,0.001249075,0.009900074,0.005643967,0.004024796,0.037611029,0.031180607,0.017764619,0.006476684,0.002868246,0.005366395,0.001619171,0.000647668,0.0036547,0.012305699,0.009853812,0.005736491,0.014387491,0.027294597,0.07822909,0.005088823
17085,0,0,4.71E-05,0.000564998,0.000894581,0.000470832,0.003201657,0.003107491,0.004661236,0.013230378,0.024812844,0.014360375,0.007674561,0.002542493,0.003625406,0.005179152,0.001600829,0.000188333,0.000470832,0.004849569,0.007015396,0.005084985,0.017938698,0.014595791,0.040538632,0.006309148
17087,0,0,0,0.000323677,0.000323677,0.000971031,0.002670335,0.005097912,0.003803204,0.018530507,0.026865189,0.020877165,0.025570481,0.003965043,0.002022981,0.00323677,0.004369639,0.001375627,0.006797216,0.028645412,0.021767276,0.011814209,0.009791228,0.021281761,0.096374818,0.025246804
17089,0,0,0.00024105,0.002632719,0.0091938,0.002527259,0.002632719,0.003939662,0.003949078,0.008837875,0.026223612,0.017995895,0.012677727,0.004713659,0.004030056,0.00808836,0.003772057,0.000683603,0.001239148,0.006014953,0.006018719,0.00479087,0.008318111,0.023978833,0.061842527,0.006613811
17091,0,0,0.000432805,0.002679706,0.007541853,0.001850931,0.003526898,0.00517524,0.004530637,0.008168039,0.04610752,0.018675065,0.010691198,0.005690922,0.004742435,0.007679982,0.005497541,0.001464169,0.001537838,0.008398254,0.013324861,0.008996814,0.012809179,0.028021806,0.049045067,0.003766322
17093,0,0,0.00014544,0.001890721,0.004072322,0.001607496,0.002403589,0.002839909,0.003268574,0.006292197,0.025842404,0.018777079,0.012331787,0.00708829,0.005365973,0.008971356,0.00458519,0.000826712,0.001492674,0.005878841,0.012500191,0.005878841,0.007884383,0.027074817,0.055649964,0.005993662
17095,0,0,2.04E-05,0.000917375,0.00110085,0.000611583,0.002262859,0.004423787,0.005014984,0.014555685,0.028989053,0.024850672,0.014943021,0.004586875,0.002405561,0.006380853,0.003404481,0.000917375,0.001692047,0.008256376,0.014698387,0.011558926,0.009357226,0.019224105,0.063421197,0.005687726
17097,0,0,0.000560848,0.004498315,0.007012758,0.001940619,0.003079616,0.003964861,0.003699576,0.006701336,0.022746769,0.015432682,0.011041057,0.005131251,0.003928817,0.005344633,0.003059431,0.000547872,0.001314892,0.006224111,0.006238529,0.004437761,0.008362253,0.02075713,0.056228941,0.005902597
17099,0,0,5.58E-05,0.000436921,0.000929619,0.00058566,0.002454193,0.00721384,0.004666685,0.00831079,0.032620316,0.020470201,0.01603592,0.006600292,0.00450865,0.008292198,0.004973459,0.000790176,0.001784868,0.006804808,0.008747711,0.004768943,0.008552491,0.028028,0.076860864,0.00638648
17101,0,0,0,0.000193961,6.47E-05,0.000193961,0.002133575,0.006271417,0.008146376,0.006400724,0.046550721,0.058382362,0.015387599,0.004719726,0.004849033,0.001810306,0.000581884,0.000129308,0.00290942,0.017779789,0.026314088,0.015775522,0.007176569,0.025473589,0.082886145,0.013641947
17103,0,0,0,0.000713288,0.001694059,0.000475525,0.001159093,0.003209796,0.00445805,0.013255268,0.035040271,0.020447588,0.015068208,0.004101406,0.01075876,0.010847921,0.003269236,8.92E-05,0.001515737,0.004250007,0.007697566,0.005973787,0.007578685,0.024786757,0.068594526,0.00808393
17105,0,0,8.47E-05,0.000480036,0.000395324,0.000254137,0.001185972,0.003049641,0.006071045,0.009092449,0.043429152,0.02462303,0.022364037,0.007511154,0.006042808,0.008697125,0.004461512,0.000847123,0.001214209,0.009205399,0.01423166,0.00700288,0.008358276,0.028011521,0.081775569,0.006071045
17107,0,0,0,0.000246627,0.000105697,0.000140929,0.002290103,0.006482754,0.007257866,0.006200895,0.038438502,0.034140154,0.018074199,0.003241377,0.005461015,0.010886798,0.006165663,0.001691153,0.003628933,0.016171652,0.009125181,0.005778107,0.009618434,0.034034457,0.098122115,0.007187401
17109,0,0,0,0.000614439,0.002389486,0.000409626,0.000785117,0.002730841,0.009796894,0.01119645,0.026932924,0.012664277,0.008636286,0.00327701,0.003413552,0.010411333,0.005564089,0.001536098,0.00494965,0.010172384,0.008055982,0.005871309,0.009182454,0.023280423,0.064994026,0.009318996
17111,0,0,0.000205958,0.001824197,0.003089366,0.001523433,0.002948792,0.003197249,0.002674181,0.007914662,0.023534758,0.015620096,0.011889973,0.005067214,0.004155116,0.007656397,0.003690893,0.000483837,0.001565933,0.006132964,0.006433727,0.005842008,0.012328042,0.025577989,0.075609373,0.011363636
17113,0,0,0.000110945,0.00044378,0.000729901,0.000233568,0.001611622,0.007310693,0.008974868,0.006230439,0.02458892,0.01762274,0.013149904,0.004250946,0.006090298,0.011684262,0.004869902,0.000484655,0.002154669,0.009459523,0.010136871,0.00592096,0.011281357,0.029143504,0.096107582,0.008706264
